id,which_concept,concept_id,term,level,score
W3089730718,2,C71924100,Medicine,0,0.46687004
W3089730718,3,C2777292125,Thrombin,3,0.41646868
W3089730718,4,C141071460,Surgery,1,0.23620209
W3089730718,5,C126322002,Internal medicine,1,0.20724213
W3089730718,6,C89560881,Platelet,2,0.07458788
W3089785328,1,C176762198,Homeopathy,3,0.9479307
W3089785328,2,C71924100,Medicine,0,0.44942826
W3089785328,3,C556039675,Traditional medicine,1,0.40139264
W3089785328,4,C204787440,Alternative medicine,2,0.27423045
W3089785328,5,C142724271,Pathology,1,0.074456304
W3089909778,1,C1122143,Histamine,2,0.6373264
W3089909778,2,C71924100,Medicine,0,0.559007
W3089909778,3,C2777267654,Test (biology),2,0.515012
W3089909778,4,C16005928,Dermatology,1,0.45217115
W3089909778,5,C126322002,Internal medicine,1,0.16391084
W3089909778,6,C86803240,Biology,0,0.07303545
W3089909778,7,C151730666,Paleontology,1,0
W3089989648,1,C2781069245,Tuberculosis,2,0.71764904
W3089989648,2,C2781254305,Epididymis,3,0.55345887
W3089989648,3,C71924100,Medicine,0,0.3159843
W3089989648,4,C142724271,Pathology,1,0.08187482
W3089989648,5,C2781087480,Sperm,2,0
W3089989648,6,C16685009,Andrology,1,0
W3090012826,1,C71924100,Medicine,0,0.6549374
W3090012826,2,C2781069245,Tuberculosis,2,0.50812864
W3090012826,3,C2778461978,Leukemia,2,0.48497343
W3090012826,4,C2908628106,Pulmonary tuberculosis,3,0.4431337
W3090012826,5,C203014093,Immunology,1,0.42511314
W3090012826,6,C2779469565,Lymphoid leukemia,3,0.4141978
W3090012826,7,C142724271,Pathology,1,0.32085538
W3090019189,1,C2777855551,Subject (documents),2,0.6597961
W3090019189,2,C41008148,Computer science,0,0.18913668
W3090019189,3,C136764020,World Wide Web,1,0.05952102
W3090041969,1,C71924100,Medicine,0,0.36896998
W3090041969,2,C61434518,General surgery,1,0.35807312
W3090041969,3,C41008148,Computer science,0,0.32638842
W3090061186,1,C2777489490,Rheumatism,2,0.7960148
W3090061186,2,C71924100,Medicine,0,0.6134261
W3090061186,3,C1862650,Physical therapy,1,0.3565797
W3090061186,4,C99508421,Physical medicine and rehabilitation,1,0.3414266
W3090061186,5,C126322002,Internal medicine,1,0.14768824
W3090115477,1,C60897473,Precordial examination,3,0.88975215
W3090115477,2,C2780350126,Right bundle branch block,3,0.7148917
W3090115477,3,C2777233412,Bundle branch block,3,0.51778615
W3090115477,4,C164705383,Cardiology,1,0.5139127
W3090115477,5,C2777210771,Block (permutation group theory),2,0.49958014
W3090115477,6,C126322002,Internal medicine,1,0.46651423
W3090115477,7,C71924100,Medicine,0,0.43235826
W3090115477,8,C2780040984,Electrocardiography,2,0.3781184
W3090115477,9,C33923547,Mathematics,0,0.19226834
W3090115477,10,C114614502,Combinatorics,1,0.1343995
W3090212150,1,C2910356819,Enterobius,3,0.7826628
W3090212150,2,C207886595,Pathological,2,0.7583481
W3090212150,3,C57742111,Histology,2,0.71316713
W3090212150,4,C2780016130,Appendicitis,2,0.66247135
W3090212150,5,C71924100,Medicine,0,0.5572861
W3090212150,6,C3018581240,Acute appendicitis,2,0.5021138
W3090212150,7,C142724271,Pathology,1,0.4212135
W3090212150,8,C61434518,General surgery,1,0.2872833
W3090212150,9,C165901193,Helminths,2,0.12912974
W3090212150,10,C203014093,Immunology,1,0.07960859
W3090219450,1,C159110652,Resection,2,0.47941324
W3090219450,2,C2909616414,Intestinal resection,3,0.44827673
W3090219450,3,C41008148,Computer science,0,0.34945688
W3090219450,4,C71924100,Medicine,0,0.2653174
W3090219450,5,C141071460,Surgery,1,0.22326851
W3090265659,1,C71924100,Medicine,0,0.5505356
W3090439087,1,C2781167935,Palpation,2,0.8531852
W3090439087,2,C105702510,Anatomy,1,0.49466917
W3090439087,3,C2778754067,Abdominal wall,2,0.47932947
W3090439087,4,C71924100,Medicine,0,0.451058
W3090439087,5,C126838900,Radiology,1,0.20002806
W3090464429,1,C71924100,Medicine,0,0.66868544
W3090464429,2,C2776341189,Fistula,2,0.52073383
W3090464429,3,C22130703,Gastro-,4,0.45105448
W3090464429,4,C61434518,General surgery,1,0.41408068
W3090464429,5,C126322002,Internal medicine,1,0.25350046
W3090464429,6,C141071460,Surgery,1,0.24110651
W3090464429,7,C2779134260,Disease,2,0.048836917
W3090464429,8,C43270747,Reflux,3,0
W3090495402,1,C2778269047,Sulfadiazine,3,0.7801377
W3090495402,2,C174802600,Penicillin,3,0.67064846
W3090495402,3,C2781026528,Meningitis,2,0.54178953
W3090495402,4,C71924100,Medicine,0,0.40737417
W3090495402,5,C89423630,Microbiology,1,0.33927757
W3090495402,6,C501593827,Antibiotics,2,0.25914836
W3090495402,7,C187212893,Pediatrics,1,0.16773602
W3090495402,8,C86803240,Biology,0,0.13125727
W3090523056,1,C2778642596,Abortion,3,0.6535498
W3090523056,2,C71924100,Medicine,0,0.51139134
W3090523056,3,C131872663,Obstetrics,1,0.43921173
W3090523056,4,C29456083,Gynecology,1,0.3304324
W3090523056,5,C2779234561,Pregnancy,2,0.28263974
W3090523056,6,C86803240,Biology,0,0.1288434
W3090523056,7,C54355233,Genetics,1,0
W3090669647,1,C138885662,Philosophy,0,0.29320326
W3090857963,1,C39432304,Environmental science,0,0.3459425
W3090857963,2,C185592680,Chemistry,0,0.33034438
W3090946140,1,C2776364478,Multiple myeloma,2,0.5907783
W3090946140,2,C71924100,Medicine,0,0.3431272
W3090946140,3,C126322002,Internal medicine,1,0.14445302
W3091069583,1,C164304813,Isotope,2,0.48964864
W3091069583,2,C158973077,Radionuclide,2,0.4459626
W3091069583,3,C177322064,Radiochemistry,1,0.39941466
W3091069583,4,C86803240,Biology,0,0.36371732
W3091069583,5,C70721500,Computational biology,1,0.3498559
W3091069583,6,C39432304,Environmental science,0,0.34199315
W3091069583,7,C121332964,Physics,0,0.21528208
W3091069583,8,C185592680,Chemistry,0,0.20836574
W3091069583,9,C185544564,Nuclear physics,1,0.17251232
W3091082302,1,C137627325,Etiology,2,0.8266049
W3091082302,2,C71924100,Medicine,0,0.49329323
W3091082302,3,C142724271,Pathology,1,0.27065188
W3091203629,1,C142362112,Art,0,0.36093462
W3091252232,1,C41008148,Computer science,0,0.38684058
W3091252232,2,C169760540,Neuroscience,1,0.32236868
W3091252232,3,C15744967,Psychology,0,0.2540585
W3091416973,1,C22130703,Gastro-,4,0.86232555
W3091416973,2,C2776341189,Fistula,2,0.5152719
W3091416973,3,C2779340996,Biliary fistula,3,0.45186713
W3091416973,4,C71924100,Medicine,0,0.3981073
W3091416973,5,C61434518,General surgery,1,0.3540247
W3091416973,6,C126322002,Internal medicine,1,0.24567342
W3091416973,7,C141071460,Surgery,1,0.20572504
W3091416973,8,C43270747,Reflux,3,0.13437596
W3091416973,9,C2779134260,Disease,2,0.07134539
W3091489424,1,C2780775167,Spinal cord,2,0.68479717
W3091489424,2,C105702510,Anatomy,1,0.56362474
W3091489424,3,C120228162,Bulb,2,0.48845926
W3091489424,4,C71924100,Medicine,0,0.28552347
W3091489424,5,C169760540,Neuroscience,1,0.19965214
W3091489424,6,C15744967,Psychology,0,0.15407336
W3091489424,7,C86803240,Biology,0,0.14271158
W3091489424,8,C59822182,Botany,1,0.04038781
W3091614457,1,C71924100,Medicine,0,0.34296685
W3091614457,2,C41008148,Computer science,0,0.3252951
W3091623280,1,C2776713663,Kinesitherapy,3,0.91410625
W3091623280,2,C534529494,Respiratory system,2,0.5137478
W3091623280,3,C71924100,Medicine,0,0.42003495
W3091623280,4,C1862650,Physical therapy,1,0.30189478
W3091623280,5,C126322002,Internal medicine,1,0.15399778
W3091623280,6,C2778818304,Rehabilitation,2,0
W3091700174,1,C2776983459,Syphilis,3,0.7547941
W3091700174,2,C71924100,Medicine,0,0.49691418
W3091700174,3,C159047783,Virology,1,0.39027792
W3091700174,4,C3013748606,Human immunodeficiency virus (HIV),2,0.120551884
W3141723804,1,C195121873,Medullary cavity,2,0.7097662
W3141723804,2,C2778620301,Sternum,2,0.45850733
W3141723804,3,C71924100,Medicine,0,0.4553405
W3141723804,4,C15744967,Psychology,0,0.33002782
W3141723804,5,C105702510,Anatomy,1,0.23395717
W3147195993,1,C2781069245,Tuberculosis,2,0.7514612
W3147195993,2,C71924100,Medicine,0,0.44770813
W3147195993,3,C15744967,Psychology,0,0.32818812
W3147195993,4,C142724271,Pathology,1,0.14702144
W4299589353,1,C2779892816,Premature ejaculation,2,0.77153367
W4299589353,2,C2777812360,Ejaculation,2,0.4284118
W4299589353,3,C71924100,Medicine,0,0.29921257
W4299589353,4,C15744967,Psychology,0,0.24767777
W4299589353,5,C126322002,Internal medicine,1,0.1549795
W4299589353,6,C11171543,Psychoanalysis,1,0.13814503
W4301671890,1,C71924100,Medicine,0,0.28750187
W2417003962,1,C2779345524,Replantation,2,0.7890658
W2417003962,2,C2911091166,Transplantation,2,0.605945
W2417003962,3,C199343813,Dentistry,1,0.5647285
W2417003962,4,C71924100,Medicine,0,0.5337309
W2417003962,5,C2909570427,Tooth Replantation,4,0.5268642
W2417003962,6,C141071460,Surgery,1,0.18458688
W2417003962,7,C2778703501,Root resorption,3,0.080369145
W2417003962,8,C142724271,Pathology,1,0.06772113
W2417003962,9,C146562846,Resorption,2,0
W2401709029,1,C95457728,History,0,0.3495889
W2412017318,1,C144133560,Business,0,0.33867216
W3089339077,1,C190612196,Parasitology,2,0.76325357
W3089339077,2,C71924100,Medicine,0,0.41863146
W3089339077,3,C2780487972,Veterinary parasitology,2,0.4127026
W3089339077,4,C86803240,Biology,0,0.32070598
W3089339077,5,C203014093,Immunology,1,0.2091007
W3089339077,6,C142724271,Pathology,1,0.16927052
W3089426993,1,C2779214499,Whooping cough,3,0.80261934
W3089426993,2,C71924100,Medicine,0,0.5705283
W3089426993,3,C159047783,Virology,1,0.21045634
W3089426993,4,C22070199,Vaccination,2,0.061600357
W3089468823,1,C2778642596,Abortion,3,0.7005222
W3089468823,2,C2776236688,Brain abscess,3,0.6858286
W3089468823,3,C2777035434,Abscess,2,0.54098165
W3089468823,4,C71924100,Medicine,0,0.50036836
W3089468823,5,C2779234561,Pregnancy,2,0.2727952
W3089468823,6,C141071460,Surgery,1,0.26927647
W3089468823,7,C86803240,Biology,0,0.11612895
W3089468823,8,C54355233,Genetics,1,0
W3089537104,1,C3017944768,Poison control,2,0.42831326
W3089537104,2,C77595967,Forensic engineering,1,0.40167934
W3089537104,3,C545542383,Medical emergency,1,0.3871159
W3089537104,4,C71924100,Medicine,0,0.3321803
W3089537104,5,C127413603,Engineering,0,0.21853042
W3089541732,1,C2778616394,myalgia,2,0.8635758
W3089541732,2,C71924100,Medicine,0,0.44559905
W3089541732,3,C126322002,Internal medicine,1,0.18929663
W3089611707,1,C2776018949,Ectopic pregnancy,3,0.6632876
W3089611707,2,C71924100,Medicine,0,0.63496625
W3089611707,3,C2779234561,Pregnancy,2,0.39850932
W3089611707,4,C141071460,Surgery,1,0.37402833
W3089611707,5,C86803240,Biology,0,0.051122576
W3089611707,6,C54355233,Genetics,1,0
W3089614612,1,C520601542,Typhoid fever,2,0.8688016
W3089614612,2,C71924100,Medicine,0,0.41066998
W3089614612,3,C159047783,Virology,1,0.34833574
W3089661717,1,C127313418,Geology,0,0.4368285
W3089661717,2,C2778655861,Urethral stricture,3,0.42067212
W3089661717,3,C71924100,Medicine,0,0.39357212
W3089661717,4,C2777085111,Urethra,2,0.35586494
W3089661717,5,C126894567,Urology,1,0.2677214
W3089772803,1,C2777914695,Pneumonia,2,0.7407339
W3089772803,2,C2781300812,Shock (circulatory),2,0.6974987
W3089772803,3,C71924100,Medicine,0,0.63458824
W3089772803,4,C177713679,Intensive care medicine,1,0.39673218
W3089772803,5,C126322002,Internal medicine,1,0.2597831
W3089818891,1,C4870876,Poliomyelitis,2,0.7545681
W3089818891,2,C159047783,Virology,1,0.5280298
W3089818891,3,C71924100,Medicine,0,0.49188685
W3089864762,1,C15744967,Psychology,0,0.35801917
W3089864762,2,C71924100,Medicine,0,0.32386047
W3089888852,1,C180032290,Inoculation,2,0.700734
W3089888852,2,C2781069245,Tuberculosis,2,0.6918876
W3089888852,3,C159047783,Virology,1,0.44209355
W3089888852,4,C71924100,Medicine,0,0.33288094
W3089888852,5,C86803240,Biology,0,0.32574046
W3089888852,6,C203014093,Immunology,1,0.20378286
W3089888852,7,C142724271,Pathology,1,0.114568144
W3089904330,1,C2776422910,Anuria,2,0.73945975
W3089904330,2,C71924100,Medicine,0,0.32119566
W3089904330,3,C141071460,Surgery,1,0.14545313
W3089905538,1,C2776867660,Depression (economics),2,0.6403631
W3089905538,2,C71924100,Medicine,0,0.45243317
W3089905538,3,C162324750,Economics,0,0.10917255
W3089905538,4,C165556158,Keynesian economics,1,0.05905497
W3090011649,1,C71315377,Hormone,2,0.65624636
W3090011649,2,C2779234561,Pregnancy,2,0.58428806
W3090011649,3,C71924100,Medicine,0,0.45740724
W3090011649,4,C131872663,Obstetrics,1,0.3416314
W3090011649,5,C86803240,Biology,0,0.22814995
W3090011649,6,C134018914,Endocrinology,1,0.18445858
W3090011649,7,C54355233,Genetics,1,0
W3090071971,1,C2779279270,Pharyngitis,2,0.5539323
W3090071971,2,C2778660654,Tonsillitis,2,0.5110792
W3090071971,3,C71924100,Medicine,0,0.48526356
W3090071971,4,C31903555,Food science,1,0.37067068
W3090071971,5,C16005928,Dermatology,1,0.32629785
W3090071971,6,C185592680,Chemistry,0,0.30256033
W3090071971,7,C126322002,Internal medicine,1,0.17288008
W3090161691,1,C2780479503,Ulcerative colitis,3,0.7668523
W3090161691,2,C2776258884,Enterocolitis,2,0.67945004
W3090161691,3,C71924100,Medicine,0,0.62522024
W3090161691,4,C90924648,Gastroenterology,1,0.5323209
W3090161691,5,C2779303187,Necrotizing enterocolitis,2,0.46771708
W3090161691,6,C126322002,Internal medicine,1,0.37978354
W3090161691,7,C2779134260,Disease,2,0.16148573
W3090274143,1,C71924100,Medicine,0,0.4412025
W3090284603,1,C71924100,Medicine,0,0.39552698
W3090326306,1,C2779802037,Diarrhea,2,0.7530402
W3090326306,2,C2780852908,Vomiting,2,0.696617
W3090326306,3,C71924100,Medicine,0,0.6524979
W3090326306,4,C187212893,Pediatrics,1,0.406564
W3090326306,5,C177713679,Intensive care medicine,1,0.39064586
W3090326306,6,C126322002,Internal medicine,1,0.20097744
W3090414048,1,C2777288759,Dosing,2,0.8468343
W3090414048,2,C2780572238,Diphtheria,3,0.82334656
W3090414048,3,C71924100,Medicine,0,0.6351144
W3090414048,4,C98274493,Pharmacology,1,0.2833327
W3090414048,5,C159047783,Virology,1,0.28126198
W3090414048,6,C22070199,Vaccination,2,0.09034455
W3090441678,1,C71924100,Medicine,0,0.34186482
W3090474748,1,C2780757906,Dilation (metric space),2,0.49580798
W3090474748,2,C2779422922,Stomach,2,0.47241035
W3090474748,3,C71924100,Medicine,0,0.37272638
W3090474748,4,C126322002,Internal medicine,1,0.16208255
W3090474748,5,C33923547,Mathematics,0,0.14891014
W3090474748,6,C114614502,Combinatorics,1,0
W3090797922,1,C11171543,Psychoanalysis,1,0.40996295
W3090797922,2,C15744967,Psychology,0,0.38211983
W3090816797,1,C12997251,Anomaly (physics),2,0.4215088
W3090816797,2,C205649164,Geography,0,0.3600422
W3090816797,3,C121332964,Physics,0,0.15962419
W3090816797,4,C26873012,Condensed matter physics,1,0
W3090905565,1,C2988944400,Amazon basin,3,0.47320956
W3090905565,2,C17744445,Political science,0,0.41264388
W3090905565,3,C205649164,Geography,0,0.3359193
W3090905565,4,C86803240,Biology,0,0.0967592
W3090905565,5,C535291247,Amazon rainforest,2,0.08651149
W3090905565,6,C18903297,Ecology,1,0.061492026
W3090956573,1,C54166955,Chemotaxis,3,0.8588312
W3090956573,2,C95444343,Cell biology,1,0.4366
W3090956573,3,C185592680,Chemistry,0,0.38430274
W3090956573,4,C203014093,Immunology,1,0.36261803
W3090956573,5,C86803240,Biology,0,0.2612341
W3090956573,6,C55493867,Biochemistry,1,0.113506585
W3090956573,7,C170493617,Receptor,2,0.07701096
W3091247500,1,C71924100,Medicine,0,0.72914946
W3091247500,2,C2776098176,Aneurysm,2,0.581324
W3091247500,3,C141071460,Surgery,1,0.50470984
W3091247500,4,C126838900,Radiology,1,0.4508592
W3091247500,5,C2776341189,Fistula,2,0.42588246
W3091331891,1,C111472728,Epistemology,1,0.49725655
W3091331891,2,C138885662,Philosophy,0,0.3604831
W3091356372,1,C164622146,Danish,2,0.88186955
W3091356372,2,C2781069245,Tuberculosis,2,0.77070266
W3091356372,3,C71924100,Medicine,0,0.5760704
W3091356372,4,C159047783,Virology,1,0.3656958
W3091356372,5,C142724271,Pathology,1,0.21100754
W3091356372,6,C138885662,Philosophy,0,0.06102261
W3091356372,7,C41895202,Linguistics,1,0
W3091368606,1,C2910632749,Meningococcal Infections,5,0.5956756
W3091368606,2,C71924100,Medicine,0,0.57527673
W3091368606,3,C2908838209,Meningococcal meningitis,4,0.48095837
W3091368606,4,C2778384902,Sepsis,2,0.478853
W3091368606,5,C2781026528,Meningitis,2,0.4337709
W3091368606,6,C187212893,Pediatrics,1,0.35653746
W3091368606,7,C2776645655,Meningococcal disease,4,0.28786087
W3091368606,8,C2778458888,Neisseria meningitidis,3,0.2571882
W3091368606,9,C203014093,Immunology,1,0.21475318
W3091368606,10,C86803240,Biology,0,0.08685887
W3091368606,11,C523546767,Bacteria,2,0.037985414
W3091368606,12,C54355233,Genetics,1,0.03797528
W3091411067,1,C2776958162,Diabetes insipidus,2,0.8583075
W3091411067,2,C71924100,Medicine,0,0.7378693
W3091411067,3,C2779234561,Pregnancy,2,0.647808
W3091411067,4,C555293320,Diabetes mellitus,2,0.45135438
W3091411067,5,C187212893,Pediatrics,1,0.39395982
W3091411067,6,C131872663,Obstetrics,1,0.36877146
W3091411067,7,C134018914,Endocrinology,1,0.24586046
W3091411067,8,C86803240,Biology,0,0.041112036
W3091411067,9,C54355233,Genetics,1,0.03282252
W3091574903,1,C2780695269,Leprosy,2,0.8684863
W3091574903,2,C71924100,Medicine,0,0.39949337
W3091574903,3,C16005928,Dermatology,1,0.36864716
W3091574903,4,C41008148,Computer science,0,0.33833733
W3091719062,1,C175605896,Microorganism,3,0.5427028
W3091719062,2,C86803240,Biology,0,0.2261039
W3091719062,3,C523546767,Bacteria,2,0.12978706
W3091719062,4,C54355233,Genetics,1,0.084144235
W4292219245,1,C2775859210,Atropine,2,0.706359
W4292219245,2,C71924100,Medicine,0,0.46148887
W4292219245,3,C42219234,Anesthesia,1,0.23386812
W4298016533,1,C2781109399,Uterine inversion,3,0.6247538
W4298016533,2,C127313418,Geology,0,0.37847996
W4298016533,3,C71924100,Medicine,0,0.31109791999999997
W4298016533,4,C126322002,Internal medicine,1,0.2105264
W4298016533,5,C2779066055,Uterus,2,0.10737118
W4298419933,1,C144133560,Business,0,0.27248144
W4298831397,1,C199343813,Dentistry,1,0.33668602
W4298831397,2,C71924100,Medicine,0,0.24397194
W4299852802,1,C2781026528,Meningitis,2,0.5007279
W4299852802,2,C71924100,Medicine,0,0.49230778
W4299852802,3,C187212893,Pediatrics,1,0.23096567
W4300193587,1,C71924100,Medicine,0,0.5209371
W4300193587,2,C2778677798,Gastritis,3,0.46182993
W4300193587,3,C90924648,Gastroenterology,1,0.43068978
W4300193587,4,C126322002,Internal medicine,1,0.33716178
W4300193587,5,C2776409635,Helicobacter pylori,2,0.15763971
W4300303177,1,C41008148,Computer science,0,0.2794631
W4300660237,1,C2779379686,Bronchiectasis,3,0.62537485
W4300660237,2,C71924100,Medicine,0,0.42994702
W4300660237,3,C126322002,Internal medicine,1,0.15411425
W4300660237,4,C2777714996,Lung,2,0.10035631
W4300942241,1,C501593827,Antibiotics,2,0.6687208
W4300942241,2,C71924100,Medicine,0,0.41863078
W4300942241,3,C177713679,Intensive care medicine,1,0.36931133
W4300942241,4,C144133560,Business,0,0.33284664
W4300942241,5,C89423630,Microbiology,1,0.16239536
W4300942241,6,C86803240,Biology,0,0.14457658
W4301953683,1,C2778776759,Sprue,3,0.504279
W4301953683,2,C144133560,Business,0,0.34725434
W4301953683,3,C86803240,Biology,0,0.14791372
W4301953683,4,C54355233,Genetics,1,0.07383227
W4301953683,5,C2780566776,Mold,2,0
W4302067181,1,C2779234561,Pregnancy,2,0.6237581
W4302067181,2,C71924100,Medicine,0,0.45471996
W4302067181,3,C131872663,Obstetrics,1,0.37767047
W4302067181,4,C86803240,Biology,0,0.10542455
W4302067181,5,C54355233,Genetics,1,0
W2435821753,1,C144133560,Business,0,0.3713441
W2435821753,2,C77595967,Forensic engineering,1,0.3402484
W2435821753,3,C127413603,Engineering,0,0.31804237
W3089378933,1,C2779246727,Thalamus,2,0.71995234
W3089378933,2,C548259974,Audiology,1,0.619022
W3089378933,3,C71924100,Medicine,0,0.40193975
W3089378933,4,C169760540,Neuroscience,1,0.34988713
W3089378933,5,C15744967,Psychology,0,0.32985514
W3091387847,1,C2776236688,Brain abscess,3,0.61549056
W3091387847,2,C71924100,Medicine,0,0.40803236
W3091387847,3,C141071460,Surgery,1,0.23412728
W3091387847,4,C2777035434,Abscess,2,0.22974393
