id,which_concept,concept_id,term,level,score
W2123695386,8,C2779027399,Darkness,2,0.64549905
W2123695386,9,C41905685,Moulting,3,0.6377394
W2123695386,10,C173758957,Larva,2,0.5781549
W2123695386,11,C59822182,Botany,1,0.43950912
W2123695386,12,C144027150,Horticulture,1,0.43941373
W1995816444,1,C2779229104,Gypsum,2,0.79556286
W1995816444,2,C199343813,Dentistry,1,0.51079464
W1995816444,3,C47463417,Thermal expansion,2,0.47251257
W1995816444,4,C2991918945,Dental practice,2,0.46932194
W1995816444,5,C192562407,Materials science,0,0.3589267
W1995816444,6,C29694066,Orthodontics,1,0.34340173
W1995816444,7,C159985019,Composite material,1,0.23173985
W1995816444,8,C71924100,Medicine,0,0.1505802
W1995078454,1,C2779652256,Cerebellum,2,0.81171465
W1995078454,2,C86803240,Biology,0,0.5317563
W1995078454,3,C2779263132,Afferent,2,0.49849892
W1995078454,4,C105702510,Anatomy,1,0.47877228
W1995078454,5,C169760540,Neuroscience,1,0.341829
W2139755540,1,C90642696,Polyspermy,4,0.9780354
W2139755540,2,C88972607,Human fertilization,2,0.85515904
W2139755540,3,C2776908312,Sea urchin,2,0.7229677
W2139755540,4,C2779547902,Nicotine,2,0.6755067
W2139755540,5,C2992519270,Boll weevil,2,0.5317838
W2139755540,6,C86803240,Biology,0,0.45807597
W2139755540,7,C140793950,Animal science,1,0.4040242
W2139755540,8,C39432304,Environmental science,0,0.34046143
W2139755540,9,C59822182,Botany,1,0.33739245
W2139755540,10,C16685009,Andrology,1,0.3314094
W2139755540,11,C505870484,Fishery,1,0.29923737
W2139755540,12,C18903297,Ecology,1,0.2699467
W2139755540,13,C105702510,Anatomy,1,0.26793686
W2139755540,14,C196843134,Embryo,2,0.12873238
W2139755540,15,C2776690073,Oocyte,3,0.12000689
W2139755540,16,C71924100,Medicine,0,0.096066386
W2139755540,17,C169760540,Neuroscience,1,0
W1966769261,1,C2778805511,Citation,2,0.4113143
W1966769261,2,C169760540,Neuroscience,1,0.3946725
W1966769261,3,C161191863,Library science,1,0.38436386
W1966769261,4,C105702510,Anatomy,1,0.35906166
W1966769261,5,C74909509,Gerontology,1,0.34477735
W1966769261,6,C71924100,Medicine,0,0.33055055
W1966769261,7,C86803240,Biology,0,0.28818667
W1966769261,8,C41008148,Computer science,0,0.17549959
W2092774798,1,C2780957350,Abrasive,2,0.76122695
W2092774798,2,C156887251,Enamel paint,2,0.698654
W2092774798,3,C199343813,Dentistry,1,0.55883676
W2092774798,4,C192562407,Materials science,0,0.46361145
W2092774798,5,C2777958113,Tooth enamel,3,0.42189652
W2092774798,6,C29694066,Orthodontics,1,0.4202903
W2092774798,7,C191897082,Metallurgy,1,0.28639668
W2092774798,8,C71924100,Medicine,0,0.17934197
W2106106728,1,C2781121194,Fainting,2,0.9136993
W2106106728,2,C2909241879,Premenstrual Tension,4,0.90708774
W2106106728,3,C2779771394,Menstruation,2,0.8600809
W2106106728,4,C71924100,Medicine,0,0.7035936
W2106106728,5,C2779058012,Menstrual cycle,3,0.5785049
W2106106728,6,C2776867660,Depression (economics),2,0.5085932
W2106106728,7,C2779983558,Abdomen,2,0.49407056
W2106106728,8,C126322002,Internal medicine,1,0.39044657
W2106106728,9,C42407357,Physiology,1,0.38217837
W2106106728,10,C42219234,Anesthesia,1,0.35285527
W2106106728,11,C141071460,Surgery,1,0.24967352
W2106106728,12,C71315377,Hormone,2,0.20529637
W2106106728,13,C162324750,Economics,0,0
W2106106728,14,C139719470,Macroeconomics,1,0
W2434127939,1,C2780417240,Lamprey,2,0.97380084
W2434127939,2,C2778311276,Lampetra,3,0.93997496
W2434127939,3,C2779528156,Ciona intestinalis,3,0.85018563
W2434127939,4,C86803240,Biology,0,0.79129803
W2434127939,5,C105702510,Anatomy,1,0.4803161
W2434127939,6,C2780205128,Ciona,4,0.44340813
W2434127939,7,C2777299769,Type (biology),2,0.427168
W2434127939,8,C132829578,Situated,2,0.41290393
W2434127939,9,C169760540,Neuroscience,1,0.39739043
W2434127939,10,C78458016,Evolutionary biology,1,0.3950959
W2434127939,11,C90856448,Zoology,1,0.35102686
W2434127939,12,C46312422,Communication,1,0.34305754
W2434127939,13,C18903297,Ecology,1,0.21073142
W2434127939,14,C154945302,Artificial intelligence,1,0.1708048
W2434127939,15,C41008148,Computer science,0,0.12570855
W2434127939,16,C505870484,Fishery,1,0.10945445
W2434127939,17,C15744967,Psychology,0,0.07378164
W2434127939,18,C104317684,Gene,2,0.058836907
W2434127939,19,C54355233,Genetics,1,0.057291478
W2066027563,1,C2777003273,Hypothalamus,2,0.8799773
W2066027563,2,C134018914,Endocrinology,1,0.80129266
W2066027563,3,C126322002,Internal medicine,1,0.7940215
W2066027563,4,C71315377,Hormone,2,0.5864026
W2066027563,5,C2777687476,Supraoptic nucleus,3,0.56017137
W2066027563,6,C46699223,Endocrine system,3,0.48505917
W2066027563,7,C2781156865,Lesion,2,0.47764575
W2066027563,8,C86803240,Biology,0,0.44938156
W2066027563,9,C529278444,Central nervous system,2,0.43856633
W2066027563,10,C2780723820,Nucleus,2,0.42744294
W2066027563,11,C2779144063,Amygdala,2,0.42706043
W2066027563,12,C185592680,Chemistry,0,0.38924882
W2066027563,13,C71924100,Medicine,0,0.26470867
W2066027563,14,C169760540,Neuroscience,1,0.2331765
W2066027563,15,C142724271,Pathology,1,0.08945006
W1972654231,1,C2780356894,Pseudohypoparathyroidism,4,0.9562051
W1972654231,2,C2775941721,Hypoparathyroidism,2,0.8328991
W1972654231,3,C2777871287,Short stature,2,0.68424296
W1972654231,4,C2781208988,Parathyroid hormone,3,0.6352209
W1972654231,5,C71924100,Medicine,0,0.6147152
W1972654231,6,C2781197403,Trunk,2,0.57827234
W1972654231,7,C134018914,Endocrinology,1,0.46742743
W1972654231,8,C105702510,Anatomy,1,0.34064004
W1972654231,9,C126322002,Internal medicine,1,0.33579487
W1972654231,10,C86803240,Biology,0,0.10376239
W1972654231,11,C519063684,Calcium,2,0.08596775
W1972654231,12,C18903297,Ecology,1,0
W2142049536,1,C2777499176,Glycogen,2,0.96296597
W2142049536,2,C134018914,Endocrinology,1,0.768501
W2142049536,3,C126322002,Internal medicine,1,0.7276573
W2142049536,4,C93304396,Mitosis,2,0.65805215
W2142049536,5,C86803240,Biology,0,0.55711716
W2142049536,6,C109384507,Glycogenesis,4,0.42311138
W2142049536,7,C192118531,Glycogen synthase,3,0.27532208
W2142049536,8,C71924100,Medicine,0,0.1525375
W2142049536,9,C95444343,Cell biology,1,0.13854325
W4231451891,1,C2778812414,Incisor,2,0.6020335
W4231451891,2,C2775832897,Tooth eruption,3,0.54010296
W4231451891,3,C111337013,Irradiation,2,0.50637376
W4231451891,4,C199343813,Dentistry,1,0.4299246
W4231451891,5,C29694066,Orthodontics,1,0.41919792
W4231451891,6,C71924100,Medicine,0,0.34023148
W4231451891,7,C121332964,Physics,0,0.11549568
W4231451891,8,C202271784,Molar,2,0.065534234
W4231451891,9,C185544564,Nuclear physics,1,0.045293957
W2422878782,1,C2778562196,Menopause,2,0.84312177
W2422878782,2,C71924100,Medicine,0,0.49409273
W2422878782,3,C126322002,Internal medicine,1,0.40202087
W2422878782,4,C74909509,Gerontology,1,0.3943841
W2422878782,5,C29456083,Gynecology,1,0.3732931
W1970877313,1,C2776042228,Asthma,2,0.81574464
W1970877313,2,C2780026642,Urine,2,0.6459437
W1970877313,3,C10146269,Excretion,2,0.64226574
W1970877313,4,C71924100,Medicine,0,0.57790834
W1970877313,5,C2777977426,Adrenal cortex,2,0.52064127
W1970877313,6,C126322002,Internal medicine,1,0.41797313
W1970877313,7,C42407357,Physiology,1,0.37355644
W1970877313,8,C90924648,Gastroenterology,1,0.3629006
W1970877313,9,C134018914,Endocrinology,1,0.34485164
W1990683623,1,C2776940978,Vitamin,2,0.5310728
W1990683623,2,C71924100,Medicine,0,0.42368528
W1990683623,3,C199343813,Dentistry,1,0.41517693
W1990683623,4,C126322002,Internal medicine,1,0.20783877
W2007406521,1,C56273599,White (mutation),3,0.70206887
W2007406521,2,C199343813,Dentistry,1,0.5317983
W2007406521,3,C2779702909,Cotton rat,3,0.43694347
W2007406521,4,C71924100,Medicine,0,0.3623205
W2007406521,5,C86803240,Biology,0,0.23290855
W2007406521,6,C55493867,Biochemistry,1,0.069472075
W2007406521,7,C203014093,Immunology,1,0.04281515
W2007406521,8,C2522874641,Virus,2,0
W2007406521,9,C104317684,Gene,2,0
W2005170111,1,C1998276,Estrous cycle,2,0.9269946
W2005170111,2,C160160445,Alkaline phosphatase,3,0.73916364
W2005170111,3,C2777164284,Estrogen,2,0.6937399
W2005170111,4,C134018914,Endocrinology,1,0.63218415
W2005170111,5,C126322002,Internal medicine,1,0.60724926
W2005170111,6,C529295009,Epithelium,2,0.46796116
W2005170111,7,C178666793,Phosphatase,3,0.43645948
W2005170111,8,C185592680,Chemistry,0,0.43044287
W2005170111,9,C86803240,Biology,0,0.32803464
W2005170111,10,C71924100,Medicine,0,0.25193304
W2005170111,11,C181199279,Enzyme,2,0.21078485
W2005170111,12,C55493867,Biochemistry,1,0.12717399
W2005170111,13,C54355233,Genetics,1,0
W2050550007,1,C2986629439,Oral cavity,2,0.69696516
W2050550007,2,C523546767,Bacteria,2,0.6409085
W2050550007,3,C89423630,Microbiology,1,0.58315814
W2050550007,4,C86803240,Biology,0,0.34250927
W2050550007,5,C185592680,Chemistry,0,0.3421039
W2050550007,6,C199343813,Dentistry,1,0.3199469
W2050550007,7,C71924100,Medicine,0,0.25618213
W2050550007,8,C54355233,Genetics,1,0.09031862
W2077982128,1,C2778473333,Chloramphenicol,3,0.8781176
W2077982128,2,C2775843808,Streptomycin,3,0.86267364
W2077982128,3,C174802600,Penicillin,3,0.7264663
W2077982128,4,C89423630,Microbiology,1,0.68303967
W2077982128,5,C86803240,Biology,0,0.49455807
W2077982128,6,C501593827,Antibiotics,2,0.4776296
W2064820705,1,C2779032678,Citric acid,2,0.79183125
W2064820705,2,C519063684,Calcium,2,0.77275765
W2064820705,3,C185592680,Chemistry,0,0.66343516
W2064820705,4,C2777132085,Phosphate,2,0.6035373
W2064820705,5,C2777056448,Oral administration,2,0.52113605
W2064820705,6,C2992907065,Inorganic phosphate,3,0.5064615
W2064820705,7,C2776970464,Fructose,2,0.46845317
W2064820705,8,C55493867,Biochemistry,1,0.4402293
W2064820705,9,C98274493,Pharmacology,1,0.2977616
W2064820705,10,C71924100,Medicine,0,0.23864338
W2064820705,11,C178790620,Organic chemistry,1,0.08166394
W2027100278,1,C156887251,Enamel paint,2,0.8306938
W2027100278,2,C515207424,Amino acid,2,0.47810358
W2027100278,3,C2910355441,Dental enamel,3,0.47494152
W2027100278,4,C2778152352,Content (measure theory),2,0.46823615
W2027100278,5,C185592680,Chemistry,0,0.46738827
W2027100278,6,C199343813,Dentistry,1,0.2816971
W2027100278,7,C55493867,Biochemistry,1,0.23143998
W2027100278,8,C33923547,Mathematics,0,0.16212636
W2027100278,9,C71924100,Medicine,0,0.14352405
W2027100278,10,C134306372,Mathematical analysis,1,0
W2031321322,1,C2777221637,Lactobacillus acidophilus,4,0.80920166
W2031321322,2,C179264091,Mucin,2,0.6259429
W2031321322,3,C89423630,Microbiology,1,0.47469753
W2031321322,4,C185592680,Chemistry,0,0.4607277
W2031321322,5,C2780206646,Lactobacillus,3,0.4585303
W2031321322,6,C86803240,Biology,0,0.32934096
W2031321322,7,C55493867,Biochemistry,1,0.31508526
W2031321322,8,C523546767,Bacteria,2,0.25052005
W2031321322,9,C2780255968,Probiotic,3,0.12221697
W2031321322,10,C100544194,Fermentation,2,0.111193925
W2031321322,11,C54355233,Genetics,1,0.09497225
W2089527074,1,C2776043530,Ferrocyanide,3,0.7508478
W2089527074,2,C535196362,Zinc,2,0.73161733
W2089527074,3,C2777661988,Potassium ferrocyanide,2,0.65152246
W2089527074,4,C517785266,Potassium,2,0.6412929
W2089527074,5,C185592680,Chemistry,0,0.5638651
W2089527074,6,C199343813,Dentistry,1,0.410971
W2089527074,7,C179104552,Inorganic chemistry,1,0.35014272
W2089527074,8,C71924100,Medicine,0,0.3035324
W2089527074,9,C178790620,Organic chemistry,1,0.045505434
W2089527074,10,C17525397,Electrode,2,0
W2089527074,11,C147789679,Physical chemistry,1,0
W2003891918,1,C105786092,Rorschach test,2,0.9629623
W2003891918,2,C15744967,Psychology,0,0.7506652
W2003891918,3,C70410870,Clinical psychology,1,0.35093278
W2100247682,1,C199343813,Dentistry,1,0.60142964
W2100247682,2,C29694066,Orthodontics,1,0.4373405
W2100247682,3,C71924100,Medicine,0,0.31961352
W1976105276,1,C207480886,Allergy,2,0.5658351
W1976105276,2,C2781311116,Group (periodic table),2,0.5115112
W1976105276,3,C71924100,Medicine,0,0.39631206
W1976105276,4,C185592680,Chemistry,0,0.34808445
W1976105276,5,C203014093,Immunology,1,0.15831697
W1976105276,6,C178790620,Organic chemistry,1,0.100810915
W2435189079,1,C67206481,Respirometer,3,0.9926286
W2435189079,2,C21200559,Sensitivity (control systems),2,0.5957459
W2435189079,3,C2780009758,Measure (data warehouse),2,0.5858168
W2435189079,4,C39432304,Environmental science,0,0.42473865
W2435189079,5,C2909532581,Microchemistry,2,0.4120301
W2435189079,6,C41008148,Computer science,0,0.32599542
W2435189079,7,C185592680,Chemistry,0,0.27071851
W2435189079,8,C86803240,Biology,0,0.19026932
W2435189079,9,C127413603,Engineering,0,0.18243673
W2435189079,10,C43617362,Chromatography,1,0.16394496
W2435189079,11,C182215343,Respiration,2,0.1070185
W2435189079,12,C105702510,Anatomy,1,0.099145025
W2435189079,13,C124101348,Data mining,1,0.079883575
W2435189079,14,C24326235,Electronic engineering,1,0
W2053494228,1,C504460877,Saliva,2,0.81659615
W2053494228,2,C515207424,Amino acid,2,0.63666576
W2053494228,3,C185592680,Chemistry,0,0.45081764
W2053494228,4,C55493867,Biochemistry,1,0.42437914
W2053494228,5,C31903555,Food science,1,0.38951343
W2053494228,6,C86803240,Biology,0,0.34039953
W2157239947,1,C2781327288,Pemphigus,2,0.8358239
W2157239947,2,C2778862538,Pemphigus foliaceus,4,0.75766265
W2157239947,3,C2780942790,Pathogenesis,2,0.70298505
W2157239947,4,C71924100,Medicine,0,0.65832615
W2157239947,5,C137627325,Etiology,2,0.6297003
W2157239947,6,C2780546910,Adrenocorticotropic hormone,3,0.56946594
W2157239947,7,C2777977426,Adrenal cortex,2,0.5647346
W2157239947,8,C2781313415,Pemphigus vulgaris,2,0.5469527
W2157239947,9,C2779134260,Disease,2,0.44325656
W2157239947,10,C203014093,Immunology,1,0.40256482
W2157239947,11,C126322002,Internal medicine,1,0.37177166
W2157239947,12,C71315377,Hormone,2,0.35660595
W2157239947,13,C16005928,Dermatology,1,0.3515513
W2157239947,14,C134018914,Endocrinology,1,0.34527212
W2157239947,15,C163764329,Autoantibody,3,0.12463209
W2157239947,16,C159654299,Antibody,2,0
W2011580398,1,C2986274086,Ascorbic acid,2,0.80950165
W2011580398,2,C185592680,Chemistry,0,0.5132856
W2011580398,3,C55493867,Biochemistry,1,0.39395413
W2011580398,4,C31903555,Food science,1,0.25407135
W2119769938,1,C504678139,Vanadium,2,0.9035512
W2119769938,2,C147583825,Body weight,2,0.48152193
W2119769938,3,C20556612,Volume (thermodynamics),2,0.46792603
W2119769938,4,C185592680,Chemistry,0,0.45110404
W2119769938,5,C67236022,Mantle (geology),2,0.42253304
W2119769938,6,C86803240,Biology,0,0.38908988
W2119769938,7,C55493867,Biochemistry,1,0.34106427
W2119769938,8,C134018914,Endocrinology,1,0.1927144
W2119769938,9,C179104552,Inorganic chemistry,1,0.12812382
W2119769938,10,C151730666,Paleontology,1,0
W2119769938,11,C121332964,Physics,0,0
W2119769938,12,C62520636,Quantum mechanics,1,0
W4236100622,1,C125245961,Brightness,2,0.89080197
W4236100622,2,C121332964,Physics,0,0.5886275
W4236100622,3,C2781238097,Object (grammar),2,0.4779011
W4236100622,4,C33923547,Mathematics,0,0.39498717
W4236100622,5,C120665830,Optics,1,0.24821427
W4236100622,6,C41008148,Computer science,0,0.14448792
W4236100622,7,C154945302,Artificial intelligence,1,0.11216828
W1970356178,1,C2778276568,Streptococcus,3,0.5441493
W1970356178,2,C89423630,Microbiology,1,0.4481805
W1970356178,3,C185592680,Chemistry,0,0.40467978
W1970356178,4,C86803240,Biology,0,0.32487577
W1970356178,5,C523546767,Bacteria,2,0.19262287
W1970356178,6,C54355233,Genetics,1,0.10461551
W2013907911,1,C2776955177,Nitrofuran,2,0.57380366
W2013907911,2,C2780206646,Lactobacillus,3,0.5339775
W2013907911,3,C185592680,Chemistry,0,0.38151747
W2013907911,4,C31903555,Food science,1,0.3594355
W2013907911,5,C71924100,Medicine,0,0.34783173
W2013907911,6,C89423630,Microbiology,1,0.3332612
W2013907911,7,C33923547,Mathematics,0,0.321748
W2013907911,8,C86803240,Biology,0,0.20131272
W2013907911,9,C100544194,Fermentation,2,0.07972363
W2013907911,10,C54355233,Genetics,1,0
W2029114262,1,C59659247,Reproduction,2,0.74694395
W2029114262,2,C56273599,White (mutation),3,0.7464093
W2029114262,3,C199343813,Dentistry,1,0.56364584
W2029114262,4,C71924100,Medicine,0,0.33329105
W2029114262,5,C86803240,Biology,0,0.28365523
W2029114262,6,C18903297,Ecology,1,0.08181438
W2029114262,7,C55493867,Biochemistry,1,0.06410438
W2029114262,8,C104317684,Gene,2,0
W2040152201,1,C542102704,Psychotherapist,1,0.76835096
W2040152201,2,C15744967,Psychology,0,0.7598347
W2040152201,3,C74992021,Frame of reference,2,0.732481
W2040152201,4,C126042441,Frame (networking),2,0.47365603
W2040152201,5,C172849965,Reference frame,3,0.42705017
W2040152201,6,C70410870,Clinical psychology,1,0.3421157
W2040152201,7,C41008148,Computer science,0,0.09133652
W2040152201,8,C76155785,Telecommunications,1,0
W2040152201,9,C121332964,Physics,0,0
W2040152201,10,C62520636,Quantum mechanics,1,0
W2029804868,1,C56273599,White (mutation),3,0.76141536
W2029804868,2,C199343813,Dentistry,1,0.6043237
W2029804868,3,C2982944804,Water consumption,2,0.538016
W2029804868,4,C30772137,Consumption (sociology),2,0.44822365
W2029804868,5,C71924100,Medicine,0,0.36931175
W2029804868,6,C185592680,Chemistry,0,0.22707245
W2029804868,7,C39432304,Environmental science,0,0.14853513
W2029804868,8,C142362112,Art,0,0.09298569
W2029804868,9,C87717796,Environmental engineering,1,0.04848388
W2029804868,10,C55493867,Biochemistry,1,0.03944862
W2029804868,11,C104317684,Gene,2,0
W2029804868,12,C107038049,Aesthetics,1,0
W2072702005,1,C2780509455,Primate,2,0.56533927
W2072702005,2,C67101536,George (robot),2,0.5476871
W2072702005,3,C178910020,Sagittal plane,2,0.54517174
W2072702005,4,C2778805511,Citation,2,0.52034897
W2072702005,5,C86803240,Biology,0,0.46384364
W2072702005,6,C2988762625,Brain anatomy,3,0.44066954
W2072702005,7,C105702510,Anatomy,1,0.42898452
W2072702005,8,C13483470,Coronal plane,2,0.41301513
W2072702005,9,C169760540,Neuroscience,1,0.30112576
W2072702005,10,C161191863,Library science,1,0.23445219
W2072702005,11,C52119013,Art history,1,0.2310099
W2072702005,12,C41008148,Computer science,0,0.17546672
W2072702005,13,C142362112,Art,0,0.13680768
W2072702005,14,C71924100,Medicine,0,0.13233805
W2072702005,15,C126838900,Radiology,1,0
W2072702005,16,C143409427,Magnetic resonance imaging,2,0
W2055362966,1,C15744967,Psychology,0,0.69234645
W2055362966,2,C146249460,Fixation (population genetics),3,0.67210853
W2055362966,3,C65909025,Monocular,2,0.5827144
W2055362966,4,C153050134,Eye movement,2,0.5724593
W2055362966,5,C180747234,Cognitive psychology,1,0.4683254
W2055362966,6,C119767625,Optometry,1,0.43394166
W2055362966,7,C31972630,Computer vision,1,0.33367813
W2055362966,8,C169760540,Neuroscience,1,0.18154076
W2055362966,9,C41008148,Computer science,0,0.17287993
W2055362966,10,C71924100,Medicine,0,0.10604614
W2055362966,11,C2908647359,Population,2,0
W2055362966,12,C99454951,Environmental health,1,0
W1967837713,1,C15744967,Psychology,0,0.7547461
W1967837713,2,C180747234,Cognitive psychology,1,0.46432748
W1967837713,3,C77805123,Social psychology,1,0.33536533
W1969586958,1,C45262634,Conditioning,2,0.73337966
W1969586958,2,C15744967,Psychology,0,0.6222861
W1969586958,3,C2778067643,Interval (graph theory),2,0.5571498
W1969586958,4,C14036430,Function (biology),2,0.54769605
W1969586958,5,C2781302119,Eyelid,2,0.5279041
W1969586958,6,C138370407,Interstimulus interval,3,0.43211582
W1969586958,7,C180747234,Cognitive psychology,1,0.34828073
W1969586958,8,C548259974,Audiology,1,0.34726122
W1969586958,9,C105795698,Statistics,1,0.32165182
W1969586958,10,C33923547,Mathematics,0,0.23052621
W1969586958,11,C169760540,Neuroscience,1,0.17461774
W1969586958,12,C71924100,Medicine,0,0.16665038
W1969586958,13,C118487528,Ophthalmology,1,0.12663639
W1969586958,14,C114614502,Combinatorics,1,0.083951294
W1969586958,15,C86803240,Biology,0,0.05885759
W1969586958,16,C78458016,Evolutionary biology,1,0
W1969586958,17,C24998067,Stimulation,2,0
