id,which_concept,concept_id,term,level,score
W2418164364,3,C71924100,Medicine,0,0.6710263
W2418164364,4,C2908628106,Pulmonary tuberculosis,3,0.52396655
W2418164364,5,C2781069245,Tuberculosis,2,0.46715158
W2418164364,6,C177713679,Intensive care medicine,1,0.40374684
W2418164364,7,C187212893,Pediatrics,1,0.3756575
W2418164364,8,C126322002,Internal medicine,1,0.26704085
W2418164364,9,C142724271,Pathology,1,0.1403893
W2418322702,1,C163498912,Respiratory physiology,3,0.63355863
W2418322702,2,C33362165,Airway resistance,3,0.5908901
W2418322702,3,C105922876,Airway,2,0.49886632
W2418322702,4,C71924100,Medicine,0,0.49243483
W2418322702,5,C57879066,Mechanics,1,0.48494676
W2418322702,6,C38349280,Flow (mathematics),2,0.46047607
W2418322702,7,C534529494,Respiratory system,2,0.3804813
W2418322702,8,C42219234,Anesthesia,1,0.23228857
W2418322702,9,C121332964,Physics,0,0.17647138
W2418322702,10,C126322002,Internal medicine,1,0.17618757
W2420875102,1,C2781258859,Shivering,2,0.8655838
W2420875102,2,C2779918689,Stimulus (psychology),2,0.61381745
W2420875102,3,C169760540,Neuroscience,1,0.4402582
W2420875102,4,C15744967,Psychology,0,0.42569408
W2420875102,5,C548259974,Audiology,1,0.33565277
W2420875102,6,C180747234,Cognitive psychology,1,0.29897848
W2420875102,7,C71924100,Medicine,0,0.24489877
W2420875102,8,C42219234,Anesthesia,1,0.18406865
W2442464456,1,C119767625,Optometry,1,0.6304121
W2442464456,2,C118487528,Ophthalmology,1,0.37734103
W2442464456,3,C41008148,Computer science,0,0.35204142
W2442464456,4,C120665830,Optics,1,0.3202599
W2442464456,5,C71924100,Medicine,0,0.28572857
W2442464456,6,C121332964,Physics,0,0.13110593
W2460608597,1,C71924100,Medicine,0,0.52130574
W2460608597,2,C119767625,Optometry,1,0.41648766
W2460608597,3,C118487528,Ophthalmology,1,0.33898687
W2461079302,1,C2776918344,Bronchography,2,0.90384936
W2461079302,2,C21200559,Sensitivity (control systems),2,0.59700596
W2461079302,3,C71924100,Medicine,0,0.50738780000000006
W2461079302,4,C126838900,Radiology,1,0.1264146
W2461079302,5,C127413603,Engineering,0,0
W2461079302,6,C24326235,Electronic engineering,1,0
W2465771979,1,C2778527774,Glaucoma,2,0.66166437
W2465771979,2,C2777977315,Primary (astronomy),2,0.61619943
W2465771979,3,C119767625,Optometry,1,0.5644094
W2465771979,4,C118487528,Ophthalmology,1,0.4245101
W2465771979,5,C71924100,Medicine,0,0.41431302
W2465771979,6,C121332964,Physics,0,0.052083403
W2465771979,7,C1276947,Astronomy,1,0.049474686
W2466739420,1,C126691448,Magnitude (astronomy),2,0.68330395
W2466739420,2,C204366326,Deformation (meteorology),2,0.47246003
W2466739420,3,C118487528,Ophthalmology,1,0.4484987
W2466739420,4,C127313418,Geology,0,0.38676912
W2466739420,5,C119767625,Optometry,1,0.34370863
W2466739420,6,C71924100,Medicine,0,0.29926378
W2466739420,7,C121332964,Physics,0,0.2847811
W2466739420,8,C44870925,Astrophysics,1,0.15111694
W2466739420,9,C111368507,Oceanography,1,0
W2467674150,1,C3019368612,Intestinal mucosa,2,0.48005947
W2467674150,2,C185592680,Chemistry,0,0.41417995
W2467674150,3,C71924100,Medicine,0,0.20836955
W2467674150,4,C126322002,Internal medicine,1,0.13794598
W2409314453,1,C2778646171,Tetralogy of Fallot,3,0.8526741
W2409314453,2,C164705383,Cardiology,1,0.4985113
W2409314453,3,C71924100,Medicine,0,0.47479504
W2409314453,4,C126322002,Internal medicine,1,0.41612154
W2409314453,5,C2780074459,Heart disease,2,0.120866776
W2409739840,1,C2779829184,Diabetic retinopathy,3,0.73327094
W2409739840,2,C118487528,Ophthalmology,1,0.6726434
W2409739840,3,C71924100,Medicine,0,0.6165686
W2409739840,4,C119767625,Optometry,1,0.45859945
W2409739840,5,C555293320,Diabetes mellitus,2,0.31867087
W2409739840,6,C134018914,Endocrinology,1,0.07583547
W2408973973,1,C2778527774,Glaucoma,2,0.7170252
W2408973973,2,C2780942790,Pathogenesis,2,0.7052005
W2408973973,3,C2779134260,Disease,2,0.65867954
W2408973973,4,C65682993,Reflection (computer programming),2,0.6249438
W2408973973,5,C11111821,Circulation (fluid dynamics),2,0.55459464
W2408973973,6,C71924100,Medicine,0,0.5304935
W2408973973,7,C2985453986,Blood circulation,2,0.5158226
W2408973973,8,C118487528,Ophthalmology,1,0.42339236
W2408973973,9,C142724271,Pathology,1,0.23904687
W2408973973,10,C41008148,Computer science,0,0.14281347
W2408973973,11,C57879066,Mechanics,1,0.097106546
W2408973973,12,C556039675,Traditional medicine,1,0.080450475
W2408973973,13,C121332964,Physics,0,0.070240974
W2408973973,14,C199360897,Programming language,1,0
W2428318201,1,C2777977315,Primary (astronomy),2,0.7031776
W2428318201,2,C17093226,Carbohydrate metabolism,2,0.6726264
W2428318201,3,C2778527774,Glaucoma,2,0.48237458
W2428318201,4,C71924100,Medicine,0,0.37980738000000003
W2428318201,5,C118487528,Ophthalmology,1,0.3497327
W2428318201,6,C185592680,Chemistry,0,0.3049556
W2428318201,7,C55493867,Biochemistry,1,0.24694738
W2428318201,8,C121332964,Physics,0,0
W2428318201,9,C1276947,Astronomy,1,0
W2437563684,1,C2778527774,Glaucoma,2,0.71748435
W2437563684,2,C71924100,Medicine,0,0.43239528
W2437563684,3,C119767625,Optometry,1,0.40061563
W2437563684,4,C118487528,Ophthalmology,1,0.37915793
W2437563684,5,C39432304,Environmental science,0,0.37295872
W2463346070,1,C81288441,Ultrasonic sensor,2,0.71108544
W2463346070,2,C56318395,Transducer,2,0.6913964
W2463346070,3,C2781345722,Drop (telecommunication),2,0.6470759
W2463346070,4,C192562407,Materials science,0,0.45677322
W2463346070,5,C118487528,Ophthalmology,1,0.36569804
W2463346070,6,C136229726,Biomedical engineering,1,0.3607769
W2463346070,7,C24890656,Acoustics,1,0.3306846
W2463346070,8,C71924100,Medicine,0,0.28084573
W2463346070,9,C41008148,Computer science,0,0.21568647
W2463346070,10,C121332964,Physics,0,0.07994565
W2463346070,11,C76155785,Telecommunications,1,0.06602323
W2037642339,1,C22814914,Transferrin,2,0.91397
W2037642339,2,C163994747,Sephadex,3,0.8751286
W2037642339,3,C185592680,Chemistry,0,0.75558805
W2037642339,4,C2779390175,Immunoelectrophoresis,3,0.6907532
W2037642339,5,C193363816,Size-exclusion chromatography,3,0.6307258
W2037642339,6,C146543888,Blood proteins,2,0.58493906
W2037642339,7,C43617362,Chromatography,1,0.5705856
W2037642339,8,C133229898,Precipitin,3,0.5532705
W2037642339,9,C55493867,Biochemistry,1,0.4861712
W2037642339,10,C81358767,Globulin,2,0.4595548
W2037642339,11,C159654299,Antibody,2,0.26429904
W2037642339,12,C86803240,Biology,0,0.11603284
W2037642339,13,C181199279,Enzyme,2,0.06752804
W2037642339,14,C203014093,Immunology,1,0
W1966220164,1,C2776077682,Tyramine,2,0.93800914
W1966220164,2,C513476851,Dopamine,2,0.81825763
W1966220164,3,C185592680,Chemistry,0,0.5623002
W1966220164,4,C98274493,Pharmacology,1,0.41210288
W1966220164,5,C126322002,Internal medicine,1,0.38578838
W1966220164,6,C43617362,Chromatography,1,0.3769109
W1966220164,7,C134018914,Endocrinology,1,0.36344808
W1966220164,8,C71924100,Medicine,0,0.27229923
W1966220164,9,C55493867,Biochemistry,1,0.25254008
W2166095250,1,C57600042,Oxidative phosphorylation,2,0.8512511
W2166095250,2,C28859421,Mitochondrion,2,0.8207982
W2166095250,3,C182215343,Respiration,2,0.62475467
W2166095250,4,C126322002,Internal medicine,1,0.60092133
W2166095250,5,C2779959927,Skeletal muscle,2,0.5998157
W2166095250,6,C134018914,Endocrinology,1,0.5584171
W2166095250,7,C185592680,Chemistry,0,0.4767733
W2166095250,8,C2778575167,Hamster,2,0.4741418
W2166095250,9,C24998067,Stimulation,2,0.44758832
W2166095250,10,C11960822,Phosphorylation,2,0.4224488
W2166095250,11,C86803240,Biology,0,0.3900903
W2166095250,12,C55493867,Biochemistry,1,0.37854055
W2166095250,13,C105702510,Anatomy,1,0.17416772
W2166095250,14,C71924100,Medicine,0,0.1469906
W2437240786,1,C84597430,Locus (genetics),3,0.74298996
W2437240786,2,C127716648,Phenotype,3,0.719594
W2437240786,3,C54355233,Genetics,1,0.50829023
W2437240786,4,C86803240,Biology,0,0.4799507
W2437240786,5,C153911025,Molecular biology,1,0.4262206
W2437240786,6,C104317684,Gene,2,0.40770322
W2157920646,1,C2778917026,Hemoglobin,2,0.68073106
W2157920646,2,C2780914630,Cord blood,2,0.6399343
W2157920646,3,C3020314195,Hemoglobin s,4,0.5177697
W2157920646,4,C2777756961,Glycine,3,0.5089221
W2157920646,5,C2781208047,Aspartic acid,3,0.5088911
W2157920646,6,C153471976,Heterozygote advantage,4,0.49474594
W2157920646,7,C2776317666,Fetal hemoglobin,4,0.48771557
W2157920646,8,C12125453,Compound heterozygosity,4,0.4710828
W2157920646,9,C2776920385,Hemoglobin variants,3,0.4689709
W2157920646,10,C187212893,Pediatrics,1,0.45913652
W2157920646,11,C71924100,Medicine,0,0.4421072
W2157920646,12,C54355233,Genetics,1,0.38192463
W2157920646,13,C501734568,Mutation,3,0.32947534
W2157920646,14,C86803240,Biology,0,0.28307483
W2157920646,15,C126322002,Internal medicine,1,0.278858
W2157920646,16,C515207424,Amino acid,2,0.20556194
W2157920646,17,C135763542,Genotype,3,0.18641707
W2157920646,18,C104317684,Gene,2,0.14394826
W2157920646,19,C172680121,Fetus,3,0.118234366
W2157920646,20,C2779234561,Pregnancy,2,0.11720997
W2157920646,21,C2779134260,Disease,2,0
W2157920646,22,C2778620579,Sickle cell anemia,3,0
W2399266577,1,C2776060345,Rumination,3,0.9120811
W2399266577,2,C112497637,Swallowing,2,0.89309746
W2399266577,3,C3018799001,Esophageal sphincter,4,0.7893133
W2399266577,4,C15744967,Psychology,0,0.41772258
W2399266577,5,C71924100,Medicine,0,0.41618085
W2399266577,6,C2780877482,Sphincter,2,0.41152444
W2399266577,7,C126322002,Internal medicine,1,0.31726533
W2399266577,8,C105702510,Anatomy,1,0.19534484
W2399266577,9,C169760540,Neuroscience,1,0.1748628
W2399266577,10,C141071460,Surgery,1,0.13741982
W2399266577,11,C43270747,Reflux,3,0.082386285
W2399266577,12,C169900460,Cognition,2,0.05348584
W2399266577,13,C2779134260,Disease,2,0
W2418888933,1,C169760540,Neuroscience,1,0.4635455
W2418888933,2,C86803240,Biology,0,0.41833046
W2418888933,3,C90856448,Zoology,1,0.3682868
W2418888933,4,C15744967,Psychology,0,0.34768915
W2922227103,1,C71924100,Medicine,0,0.76571673
W2922227103,2,C2779980429,Aorta,2,0.53681636
W2922227103,3,C29456083,Gynecology,1,0.52882785
W2922227103,4,C2776098176,Aneurysm,2,0.4485296
W2922227103,5,C141071460,Surgery,1,0.15772241
W2409552366,1,C2777943302,Agenesis,2,0.62032425
W2409552366,2,C105702510,Anatomy,1,0.4472599
W2409552366,3,C71924100,Medicine,0,0.4258783
W2409552366,4,C2780787877,Agenesis of the corpus callosum,3,0.41462475
W2409552366,5,C2778183499,Corpus callosum,2,0.19412795
W2426883002,1,C2776809568,Duodenum,2,0.8421767
W2426883002,2,C105702510,Anatomy,1,0.33254638
W2426883002,3,C126322002,Internal medicine,1,0.29952782
W2426883002,4,C71924100,Medicine,0,0.24385992
W2107191942,1,C206396517,Haptoglobin,2,0.9500556
W2107191942,2,C2779480328,Decompression,2,0.6755044
W2107191942,3,C2776957369,Decompression sickness,3,0.59448344
W2107191942,4,C68463220,Partial pressure,3,0.50827235
W2107191942,5,C65440619,Atmosphere (unit),2,0.49510875
W2107191942,6,C185592680,Chemistry,0,0.4430351
W2107191942,7,C126322002,Internal medicine,1,0.42058495
W2107191942,8,C71924100,Medicine,0,0.3744185
W2107191942,9,C134018914,Endocrinology,1,0.36629263
W2107191942,10,C540031477,Oxygen,2,0.3575796
W2107191942,11,C140793950,Animal science,1,0.32903287
W2107191942,12,C42407357,Physiology,1,0.31413645
W2107191942,13,C86803240,Biology,0,0.17191917
W2107191942,14,C153294291,Meteorology,1,0.07242468
W2107191942,15,C121332964,Physics,0,0.059241295
W2107191942,16,C178790620,Organic chemistry,1,0
W2473189870,1,C2778917330,Polyarthritis,3,0.8813274
W2473189870,2,C68312169,Orthopedic surgery,2,0.6659475
W2473189870,3,C71924100,Medicine,0,0.5253106
W2473189870,4,C1862650,Physical therapy,1,0.38979173
W2473189870,5,C2777077863,Arthritis,2,0.31580606
W2473189870,6,C126322002,Internal medicine,1,0.25484985
W2473189870,7,C141071460,Surgery,1,0.23118529
W2078824340,1,C2779637612,Phosphatidylserine,4,0.9859415
W2078824340,2,C37329643,Autoxidation,2,0.9746551
W2078824340,3,C185592680,Chemistry,0,0.6868689
W2078824340,4,C124681953,Decomposition,2,0.46210063
W2078824340,5,C161790260,Catalysis,2,0.44504827
W2078824340,6,C55493867,Biochemistry,1,0.33548054
W2078824340,7,C178790620,Organic chemistry,1,0.32608616
W2078824340,8,C2778918659,Phospholipid,3,0.26798755
W2078824340,9,C41625074,Membrane,2,0
W2397346380,1,C17744445,Political science,0,0.34778434
W2397346380,2,C138885662,Philosophy,0,0.34476483
W2397346380,3,C71924100,Medicine,0,0.33006662
W2403346834,1,C89611455,Mechanism (biology),2,0.66714656
W2403346834,2,C2776120743,Mechanism of action,3,0.5507645
W2403346834,3,C185592680,Chemistry,0,0.4950768
W2403346834,4,C2780791683,Action (physics),2,0.48124716
W2403346834,5,C138885662,Philosophy,0,0.14625949
W2403346834,6,C111472728,Epistemology,1,0.120292306
W2403346834,7,C55493867,Biochemistry,1,0.11859557
W2403346834,8,C121332964,Physics,0,0.09374824
W2403346834,9,C62520636,Quantum mechanics,1,0
W2403346834,10,C202751555,In vitro,2,0
W2412488804,1,C2778917330,Polyarthritis,3,0.9747833
W2412488804,2,C2781298600,Arthrodesis,3,0.83988845
W2412488804,3,C71924100,Medicine,0,0.73565996
W2412488804,4,C68312169,Orthopedic surgery,2,0.619841
W2412488804,5,C2908736133,Knee Joint,2,0.57049423
W2412488804,6,C2779354088,Degeneration (medical),2,0.53851706
W2412488804,7,C2777077863,Arthritis,2,0.44814417
W2412488804,8,C141071460,Surgery,1,0.41416842
W2412488804,9,C126322002,Internal medicine,1,0.143347
W2412488804,10,C142724271,Pathology,1,0.12982213
W2412488804,11,C204787440,Alternative medicine,2,0.07561362
W2420178914,1,C2777093003,Lead (geology),2,0.6250667
W2420178914,2,C33923547,Mathematics,0,0.42691112
W2420178914,3,C39432304,Environmental science,0,0.36622465
W2420178914,4,C127313418,Geology,0,0.1960589
W2420178914,5,C114793014,Geomorphology,1,0
W2433814058,1,C2775882047,Synovectomy,3,0.8784882
W2433814058,2,C68312169,Orthopedic surgery,2,0.7561784
W2433814058,3,C71924100,Medicine,0,0.74968415
W2433814058,4,C2778917330,Polyarthritis,3,0.7227478
W2433814058,5,C141071460,Surgery,1,0.42690575
W2433814058,6,C2777077863,Arthritis,2,0.35333973
W2433814058,7,C1862650,Physical therapy,1,0.34803098
W2433814058,8,C2777575956,Rheumatoid arthritis,2,0.17430168
W2433814058,9,C126322002,Internal medicine,1,0.11982483
W2442002500,1,C192562407,Materials science,0,0.27788615
W2465277869,1,C2776285698,Exposition (narrative),2,0.8820554
W2465277869,2,C72859922,Circulatory system,2,0.6923538
W2465277869,3,C71924100,Medicine,0,0.4954518
W2465277869,4,C99498987,Noise (video),3,0.47603726
W2465277869,5,C164705383,Cardiology,1,0.37860784
W2465277869,6,C177713679,Intensive care medicine,1,0.34766388
W2465277869,7,C41008148,Computer science,0,0.19699150000000001
W2465277869,8,C154945302,Artificial intelligence,1,0.09893268
W2465277869,9,C142362112,Art,0,0.094006985
W2465277869,10,C124952713,Literature,1,0.08133584
W2465277869,11,C115961682,Image (mathematics),2,0
W2015297082,1,C15708023,Humanities,1,0.49076185
W2015297082,2,C15744967,Psychology,0,0.34139937
W2015297082,3,C142362112,Art,0,0.28249767
W2047752930,1,C2993617979,Blood donor,2,0.57324266
W2047752930,2,C143508840,Agglutination (biology),3,0.42512715
W2047752930,3,C153911025,Molecular biology,1,0.38215452
W2047752930,4,C71924100,Medicine,0,0.3781868
W2047752930,5,C29456083,Gynecology,1,0.34546578
W2047752930,6,C86803240,Biology,0,0.25186706
W2047752930,7,C159654299,Antibody,2,0.14911744
W2047752930,8,C203014093,Immunology,1,0.064780235
W2175227252,1,C142724271,Pathology,1,0.41496947
W2175227252,2,C71924100,Medicine,0,0.4125875
W2175227252,3,C42407357,Physiology,1,0.35048217
W2283798410,1,C116675565,Outbreak,2,0.70938337
W2283798410,2,C99454951,Environmental health,1,0.40075853
W2283798410,3,C39432304,Environmental science,0,0.39484248
W2283798410,4,C205649164,Geography,0,0.3587279
W2283798410,5,C545542383,Medical emergency,1,0.33342588
W2283798410,6,C71924100,Medicine,0,0.2883389
W2283798410,7,C159047783,Virology,1,0.24631676
W2398787625,1,C71924100,Medicine,0,0.8527894
W2398787625,2,C2778917330,Polyarthritis,3,0.8415878
W2398787625,3,C2781184374,Elbow,2,0.78026235
W2398787625,4,C2777575956,Rheumatoid arthritis,2,0.7609136
W2398787625,5,C68312169,Orthopedic surgery,2,0.7043478
W2398787625,6,C2778216619,Wrist,2,0.6781846
W2398787625,7,C2778336525,Arthroplasty,2,0.49187946
W2398787625,8,C2781223772,Fascia,2,0.46557066
W2398787625,9,C2777077863,Arthritis,2,0.45553163
W2398787625,10,C141071460,Surgery,1,0.4401137
W2398787625,11,C126322002,Internal medicine,1,0.18756959
W2401242714,1,C71315377,Hormone,2,0.5884372
W2401242714,2,C134018914,Endocrinology,1,0.5868577
W2401242714,3,C126322002,Internal medicine,1,0.5741868
W2401242714,4,C110121322,Distribution (mathematics),2,0.5517296
W2401242714,5,C185592680,Chemistry,0,0.52247965
W2401242714,6,C553450214,Biosynthesis,3,0.43544993
W2401242714,7,C2776216936,Thyrotropin-releasing hormone,3,0.41879186
W2401242714,8,C86803240,Biology,0,0.28622848
W2401242714,9,C71924100,Medicine,0,0.26894164
W2401242714,10,C55493867,Biochemistry,1,0.22530344
W2401242714,11,C181199279,Enzyme,2,0.045027435
W2401242714,12,C134306372,Mathematical analysis,1,0
W2401242714,13,C33923547,Mathematics,0,0
W2403710620,1,C2780765947,Administration (probate law),2,0.8497764
W2403710620,2,C2778818304,Rehabilitation,2,0.69251364
W2403710620,3,C71924100,Medicine,0,0.42027518
W2403710620,4,C1862650,Physical therapy,1,0.3578283
W2403710620,5,C99508421,Physical medicine and rehabilitation,1,0.3313849
W2403710620,6,C3116431,Public administration,1,0.323779
W2403710620,7,C17744445,Political science,0,0.31051612
W2403710620,8,C199539241,Law,1,0
W2404223519,1,C68801617,Electrolyte,3,0.7964182
W2404223519,2,C115900902,Acid–base reaction,2,0.6025011
W2404223519,3,C42058472,Base (topology),2,0.5407723
W2404223519,4,C185592680,Chemistry,0,0.5145647
W2404223519,5,C97355855,Thermodynamics,1,0.401995
W2404223519,6,C147789679,Physical chemistry,1,0.124635816
W2404223519,7,C33923547,Mathematics,0,0.10132465
W2404223519,8,C121332964,Physics,0,0.08562788
W2404223519,9,C17525397,Electrode,2,0.051873446
W2404223519,10,C134306372,Mathematical analysis,1,0
W2404777482,1,C68801617,Electrolyte,3,0.6450304
W2404777482,2,C39432304,Environmental science,0,0.41187578
W2404777482,3,C185592680,Chemistry,0,0.33410406
W2404777482,4,C17525397,Electrode,2,0
W2404777482,5,C147789679,Physical chemistry,1,0
W2404789512,1,C2775882047,Synovectomy,3,0.84454
W2404789512,2,C2778917330,Polyarthritis,3,0.7158327
W2404789512,3,C68312169,Orthopedic surgery,2,0.6683038
W2404789512,4,C71924100,Medicine,0,0.5953839
W2404789512,5,C141071460,Surgery,1,0.27499756
W2404789512,6,C2777077863,Arthritis,2,0.24258497
W2404789512,7,C2777575956,Rheumatoid arthritis,2,0.16646713
W2404789512,8,C126322002,Internal medicine,1,0.14557973
W2407771225,1,C41008148,Computer science,0,0.56415355
W2407771225,2,C23123220,Information retrieval,1,0.5384216
W2407771225,3,C2780035454,Drug,2,0.5324199
W2407771225,4,C71924100,Medicine,0,0.19580168
W2407771225,5,C98274493,Pharmacology,1,0.10811183
W2409605878,1,C2778917330,Polyarthritis,3,0.91674316
W2409605878,2,C71924100,Medicine,0,0.7612219
W2409605878,3,C68312169,Orthopedic surgery,2,0.6574753
W2409605878,4,C2777077863,Arthritis,2,0.6363615
W2409605878,5,C18555067,Joint (building),2,0.42375305
