id,which_concept,concept_id,term,level,score
W2417802072,8,C2781074409,Rectum,2,0.41277865
W2417802072,9,C61434518,General surgery,1,0.34883142
W2417802072,10,C90924648,Gastroenterology,1,0.3397491
W2417802072,11,C105702510,Anatomy,1,0.30762994
W2417802072,12,C126322002,Internal medicine,1,0.28351283
W2417802072,13,C526805850,Colorectal cancer,3,0.08050883
W2417802072,14,C55493867,Biochemistry,1,0
W2417802072,15,C185592680,Chemistry,0,0
W2417802072,16,C121608353,Cancer,2,0
W2417802072,17,C104317684,Gene,2,0
W3089555318,1,C71924100,Medicine,0,0.92650473
W3089555318,2,C141071460,Surgery,1,0.4254712
W3089555318,3,C105702510,Anatomy,1,0.38871503
W2035650889,1,C71924100,Medicine,0,0.75644433
W2035650889,2,C61434518,General surgery,1,0.5149494
W2035650889,3,C141071460,Surgery,1,0.44908118
W2035650889,4,C111226992,Teamwork,2,0.44376144
W2035650889,5,C530470458,Breast cancer,3,0.4431869
W2035650889,6,C190812933,Chart,2,0.42976147
W2035650889,7,C121608353,Cancer,2,0.39891377
W2035650889,8,C126322002,Internal medicine,1,0
W2035650889,9,C105795698,Statistics,1,0
W2035650889,10,C33923547,Mathematics,0,0
W2035650889,11,C17744445,Political science,0,0
W2035650889,12,C199539241,Law,1,0
W2211471739,1,C8101879,Nitrogen balance,3,0.86076945
W2211471739,2,C71924100,Medicine,0,0.7935318
W2211471739,3,C537208039,Nitrogen,2,0.72842693
W2211471739,4,C49045045,Nitrogen cycle,3,0.6709779
W2211471739,5,C190362976,Caloric theory,2,0.6271769
W2211471739,6,C2994137971,Caloric intake,3,0.6121573
W2211471739,7,C3018685816,Food intake,2,0.581693
W2211471739,8,C62231903,Metabolism,2,0.516343
W2211471739,9,C31903555,Food science,1,0.5046407
W2211471739,10,C168031717,Balance (ability),2,0.45407686
W2211471739,11,C140793950,Animal science,1,0.35172367
W2211471739,12,C147583825,Body weight,2,0.3274299
W2211471739,13,C126322002,Internal medicine,1,0.24580085
W2211471739,14,C86803240,Biology,0,0.079021394
W2211471739,15,C185592680,Chemistry,0,0.06477666
W2211471739,16,C1862650,Physical therapy,1,0.058920592
W2211471739,17,C178790620,Organic chemistry,1,0.05098608
W2395168437,1,C71924100,Medicine,0,0.9590155
W2395168437,2,C2780394545,Femoral nerve,2,0.5730931
W2395168437,3,C2780658713,Obturator nerve,2,0.55798805
W2395168437,4,C141071460,Surgery,1,0.51184696
W2395168437,5,C2780586882,Simple (philosophy),2,0.49224272
W2395168437,6,C105702510,Anatomy,1,0.33951086
W2395168437,7,C111472728,Epistemology,1,0
W2395168437,8,C138885662,Philosophy,0,0
W2400642140,1,C71924100,Medicine,0,0.92828536
W2400642140,2,C2780590083,Antacid,2,0.89698887
W2400642140,3,C2780269544,Wound healing,2,0.87378967
W2400642140,4,C141071460,Surgery,1,0.38432235
W2400642140,5,C126322002,Internal medicine,1,0.13034454
W2409376408,1,C2777998629,Ligature,2,0.93939495
W2409376408,2,C71924100,Medicine,0,0.5612681
W2409376408,3,C179437574,Ligation,2,0.48284227
W2409376408,4,C2776820930,Artery,2,0.43547782
W2409376408,5,C164705383,Cardiology,1,0.42365247
W2409376408,6,C126322002,Internal medicine,1,0.4100557
W2413843166,1,C71924100,Medicine,0,0.9779491
W2413843166,2,C2777428134,Adenoma,2,0.6738204
W2413843166,3,C159110652,Resection,2,0.546602
W2413843166,4,C3020562746,Surgical resection,2,0.52051204
W2413843166,5,C2776909242,Hepatectomy,3,0.51862925
W2413843166,6,C141071460,Surgery,1,0.45160732
W2413843166,7,C61434518,General surgery,1,0.3829391
W2413843166,8,C126838900,Radiology,1,0.34451258
W2413843166,9,C142724271,Pathology,1,0.1639409
W2414663151,1,C71924100,Medicine,0,0.9415352
W2414663151,2,C2777551473,Tube (container),2,0.60552
W2414663151,3,C3019696108,Single use,2,0.60282695
W2414663151,4,C131631996,Lumen (anatomy),2,0.4447706
W2414663151,5,C141071460,Surgery,1,0.41557664
W2414663151,6,C548081761,Waste management,1,0.06936705
W2414663151,7,C21880701,Process engineering,1,0
W2414663151,8,C127413603,Engineering,0,0
W280184165,1,C71924100,Medicine,0,0.7715436
W280184165,2,C141071460,Surgery,1,0.52591455
W280184165,3,C2776204877,Amputation,2,0.5000143
W280184165,4,C2987467780,Artificial limbs,3,0.42925274
W280184165,5,C2778715743,Prosthesis,2,0.32545125
W54145270,1,C71924100,Medicine,0,0.98202294
W54145270,2,C2779890911,Neurectomy,3,0.86016047
W54145270,3,C141071460,Surgery,1,0.5042378
W54145270,4,C2777077863,Arthritis,2,0.45734712
W54145270,5,C2780658713,Obturator nerve,2,0.457243
W54145270,6,C126322002,Internal medicine,1,0.11282852
W54145270,7,C142724271,Pathology,1,0.055339724
W54145270,8,C204787440,Alternative medicine,2,0
W2411782200,1,C71924100,Medicine,0,0.951686
W2411782200,2,C108516343,Otorhinolaryngology,2,0.52279985
W2411782200,3,C512399662,Family medicine,1,0.5078202
W2411782200,4,C118552586,Psychiatry,1,0.30134422
W2246941933,1,C71924100,Medicine,0,0.7254635
W2246941933,2,C2780656511,Peptic ulcer,2,0.6866336
W2246941933,3,C141071460,Surgery,1,0.5095761
W2246941933,4,C61434518,General surgery,1,0.43944004
W2302295893,1,C2780913535,Gunshot wound,2,0.6712557
W2302295893,2,C2908849872,Abdominal wound,2,0.5585085
W2302295893,3,C71924100,Medicine,0,0.45355988
W2302295893,4,C2778754067,Abdominal wall,2,0.440466
W2302295893,5,C141071460,Surgery,1,0.31613952
W2394625334,1,C159110652,Resection,2,0.759369
W2394625334,2,C2777819096,Esophagus,2,0.73252416
W2394625334,3,C3018954641,Scar tissue,2,0.51967627
W2394625334,4,C71924100,Medicine,0,0.47871137
W2394625334,5,C141071460,Surgery,1,0.3968963
W2394625334,6,C126838900,Radiology,1,0.33221543
W2399184391,1,C2780554211,Femur,2,0.68551743
W2399184391,2,C146249460,Fixation (population genetics),3,0.60105264
W2399184391,3,C29694066,Orthodontics,1,0.47306836
W2399184391,4,C71924100,Medicine,0,0.36777216
W2399184391,5,C141071460,Surgery,1,0.23437431
W2399184391,6,C2908647359,Population,2,0
W2399184391,7,C99454951,Environmental health,1,0
W2419524308,1,C2777819096,Esophagus,2,0.5080955
W2419524308,2,C71924100,Medicine,0,0.3817943
W2419524308,3,C61434518,General surgery,1,0.35642415
W2419524308,4,C17744445,Political science,0,0.33087415
W2419524308,5,C141071460,Surgery,1,0.27448735
W2427091289,1,C2780007613,Bone marrow,2,0.6724731
W2427091289,2,C71924100,Medicine,0,0.43889862
W2427091289,3,C126322002,Internal medicine,1,0.24000716
W2435696210,1,C41008148,Computer science,0,0.3274152
W2435696210,2,C71924100,Medicine,0,0.32196778
W2437529004,1,C2780931953,Spleen,2,0.6977101
W2437529004,2,C71924100,Medicine,0,0.28897494
W2437529004,3,C126322002,Internal medicine,1,0.14899209
W2440407855,1,C2777589429,Pneumonectomy,3,0.8888019
W2440407855,2,C2780314925,Bronchus,4,0.6604188
W2440407855,3,C2908559132,Left main bronchus,3,0.47784254
W2440407855,4,C71924100,Medicine,0,0.43224382
W2440407855,5,C141071460,Surgery,1,0.34815824
W2440407855,6,C2777714996,Lung,2,0.27071536
W2440407855,7,C2778996910,Bronchoscopy,2,0.16789159
W2440407855,8,C126322002,Internal medicine,1,0.16163725
W2440407855,9,C2776178081,Respiratory disease,3,0.069693595
W2460373163,1,C71924100,Medicine,0,0.34492034
W2461679431,1,C71924100,Medicine,0,0.9763
W2461679431,2,C42219234,Anesthesia,1,0.400756
W2465651698,1,C71924100,Medicine,0,0.9638696
W2465651698,2,C25343380,Relation (database),2,0.49796963
W2465651698,3,C187212893,Pediatrics,1,0.3705659
W2465651698,4,C61434518,General surgery,1,0.35067216
W2465651698,5,C194828623,Emergency medicine,1,0.32829386
W2465651698,6,C41008148,Computer science,0,0
W2465651698,7,C77088390,Database,1,0
W2469671254,1,C2776793449,Beeswax,3,0.95402044
W2469671254,2,C71924100,Medicine,0,0.93333745
W2469671254,3,C174802600,Penicillin,3,0.667719
W2469671254,4,C2777015059,Peanut oil,3,0.5234969
W2469671254,5,C501593827,Antibiotics,2,0.13679463
W2469671254,6,C153033020,Wax,2,0.13177627
W2469671254,7,C89423630,Microbiology,1,0.0965831
W2469671254,8,C159985019,Composite material,1,0.066514194
W2469671254,9,C178790620,Organic chemistry,1,0.04898271
W2469671254,10,C206139338,Raw material,2,0
W2469671254,11,C185592680,Chemistry,0,0
W2469671254,12,C192562407,Materials science,0,0
W2469671254,13,C86803240,Biology,0,0
W2993050316,1,C2777819096,Esophagus,2,0.7283405
W2993050316,2,C117220453,Correlation,2,0.49329227
W2993050316,3,C71924100,Medicine,0,0.48245555
W2993050316,4,C126838900,Radiology,1,0.3310209
W2993050316,5,C105702510,Anatomy,1,0.2787167
W2993050316,6,C33923547,Mathematics,0,0.1671811
W2993050316,7,C2524010,Geometry,1,0.060337186
W2994150931,1,C2778768500,Actinomycosis,2,0.91226983
W2994150931,2,C71924100,Medicine,0,0.52120554
W2994150931,3,C142724271,Pathology,1,0.33673373
W3089560422,1,C71924100,Medicine,0,0.8521162
W3089560422,2,C2777010666,Vascular surgery,3,0.64634514
W3089560422,3,C2909339193,Transplant surgery,3,0.5198817
W3089560422,4,C61434518,General surgery,1,0.44935584
W3089560422,5,C2779473830,MEDLINE,2,0.41637388
W3089560422,6,C141071460,Surgery,1,0.3717779
W3089560422,7,C2778789114,Cardiac surgery,2,0.1457282
W3089560422,8,C199539241,Law,1,0.09190118
W3089560422,9,C41260117,Hepatology,2,0.07914457
W3089560422,10,C17744445,Political science,0,0
W3090820390,1,C71924100,Medicine,0,0.9369239
W3090820390,2,C2776098176,Aneurysm,2,0.6353168
W3090820390,3,C141071460,Surgery,1,0.47579584
W3090820390,4,C2780940725,Pulmonary artery,2,0.466763
W3090820390,5,C2777010666,Vascular surgery,3,0.46428457
W3090820390,6,C160022790,Cardiothoracic surgery,2,0.42221287
W3090820390,7,C126838900,Radiology,1,0.3220009
W3090820390,8,C2778789114,Cardiac surgery,2,0.1620551
W3091025324,1,C77595967,Forensic engineering,1,0.39352024
W3091025324,2,C127413603,Engineering,0,0.20451331
W3148281406,1,C2777992791,Stellate ganglion,3,0.8857645
W3148281406,2,C2776431978,Sympathetic trunk,2,0.7148429
W3148281406,3,C71924100,Medicine,0,0.6033491
W3148281406,4,C2781197403,Trunk,2,0.5774758
W3148281406,5,C105702510,Anatomy,1,0.46423095
W3148281406,6,C2781320657,Thoracic ganglia,3,0.4597303
W3148281406,7,C141071460,Surgery,1,0.45317772
W3148281406,8,C2776533406,Sympathetic nervous system,3,0.41450372
W3148281406,9,C2781334511,Ganglion,2,0.39885113
W3148281406,10,C86803240,Biology,0,0.13330728
W3148281406,11,C126838900,Radiology,1,0.1161024
W3148281406,12,C142724271,Pathology,1,0.059266776
W3148281406,13,C18903297,Ecology,1,0
W3148281406,14,C204787440,Alternative medicine,2,0
W3148281406,15,C84393581,Blood pressure,2,0
W2411517852,1,C162884822,Tubercle,4,0.95635635
W2411517852,2,C2776870249,Bacilli,3,0.85785925
W2411517852,3,C60987743,Virulence,3,0.80042464
W2411517852,4,C89423630,Microbiology,1,0.6041102
W2411517852,5,C86803240,Biology,0,0.4612784
W2411517852,6,C159047783,Virology,1,0.37070185
W2411517852,7,C523546767,Bacteria,2,0.24186498
W2411517852,8,C54355233,Genetics,1,0.067424536
W2411517852,9,C104317684,Gene,2,0
W2020313031,1,C71924100,Medicine,0,0.9116502
W2020313031,2,C2779379686,Bronchiectasis,3,0.6649592
W2020313031,3,C2777050789,Pulmonary hemorrhage,3,0.6388707
W2020313031,4,C2778847313,Thoracotomy,2,0.5795461
W2020313031,5,C2780698514,Lung abscess,3,0.55514276
W2020313031,6,C137627325,Etiology,2,0.55467564
W2020313031,7,C2776301714,Sputum,3,0.52048206
W2020313031,8,C63363279,Clinical significance,2,0.49580964
W2020313031,9,C2777914695,Pneumonia,2,0.49350965
W2020313031,10,C2779134260,Disease,2,0.48574287
W2020313031,11,C2777714996,Lung,2,0.4393973
W2020313031,12,C126838900,Radiology,1,0.4252241
W2020313031,13,C2778996910,Bronchoscopy,2,0.41355488
W2020313031,14,C126322002,Internal medicine,1,0.33176598
W2020313031,15,C141071460,Surgery,1,0.321324
W2020313031,16,C2781069245,Tuberculosis,2,0.31065518
W2020313031,17,C142724271,Pathology,1,0.19085476
W2097242294,1,C71924100,Medicine,0,0.8648999
W2097242294,2,C142724271,Pathology,1,0.53423643
W2411093965,1,C2780942790,Pathogenesis,2,0.7307247
W2411093965,2,C71924100,Medicine,0,0.68693554
W2411093965,3,C2908628106,Pulmonary tuberculosis,3,0.6709695
W2411093965,4,C2781069245,Tuberculosis,2,0.55264366
W2411093965,5,C2993353509,Sudden death,2,0.5069792
W2411093965,6,C2779504383,Autopsy,2,0.4303227
W2411093965,7,C142724271,Pathology,1,0.42168042
W2411093965,8,C126322002,Internal medicine,1,0.21461749
W2078374559,1,C143329565,Ironstone,2,0.98734736
W2078374559,2,C144133560,Business,0,0.43237466
W2078374559,3,C205649164,Geography,0,0.13791853
W2078374559,4,C166957645,Archaeology,1,0.077586085
W2044503574,1,C2776762749,Asbestosis,3,0.9715785
W2044503574,2,C510490043,Asbestos,2,0.6890055
W2044503574,3,C71924100,Medicine,0,0.6265152
W2044503574,4,C2777811718,Silicosis,2,0.6199999
W2044503574,5,C142724271,Pathology,1,0.5586449
W2044503574,6,C2777714996,Lung,2,0.501709
W2044503574,7,C2780638295,Occupational disease,2,0.48342144
W2044503574,8,C2779720271,Lymph,2,0.47279283
W2044503574,9,C2779134260,Disease,2,0.42449003
W2044503574,10,C126322002,Internal medicine,1,0.10436171
W2044503574,11,C192562407,Materials science,0,0
W2044503574,12,C191897082,Metallurgy,1,0
W1996166623,1,C97070914,Epizootiology,2,0.7108861
W1996166623,2,C14168384,Subtropics,2,0.48976302
W1996166623,3,C137627325,Etiology,2,0.44242522
W1996166623,4,C2779134260,Disease,2,0.41903377
W1996166623,5,C71924100,Medicine,0,0.40890706
W1996166623,6,C86803240,Biology,0,0.39602345
W1996166623,7,C16005928,Dermatology,1,0.352928
W1996166623,8,C205649164,Geography,0,0.32971203
W1996166623,9,C42972112,Veterinary medicine,1,0.3252641
W1996166623,10,C142724271,Pathology,1,0.25465012
W1996166623,11,C18903297,Ecology,1,0.15543628
W2397676385,1,C71924100,Medicine,0,0.9659461
W2397676385,2,C2777546739,Carcinoma,2,0.71814770000000006
W2397676385,3,C159110652,Resection,2,0.6352613
W2397676385,4,C2777977315,Primary (astronomy),2,0.50324696
W2397676385,5,C61434518,General surgery,1,0.4646743
W2397676385,6,C141071460,Surgery,1,0.41051325
W2397676385,7,C142724271,Pathology,1,0.1954636
W2397676385,8,C121332964,Physics,0,0
W2397676385,9,C1276947,Astronomy,1,0
W2003844121,1,C71924100,Medicine,0,0.8981575
W2003844121,2,C2776983459,Syphilis,3,0.8647964
W2003844121,3,C2908804808,Syphilis Serodiagnosis,4,0.48878667
W2003844121,4,C159047783,Virology,1,0.39361444
W2003844121,5,C512399662,Family medicine,1,0.3212119
W2003844121,6,C3013748606,Human immunodeficiency virus (HIV),2,0.1374931
W2413834111,1,C2779504383,Autopsy,2,0.75348485
W2413834111,2,C71924100,Medicine,0,0.6836047
W2413834111,3,C2777977315,Primary (astronomy),2,0.6393249
W2413834111,4,C3020312067,Primary tuberculosis,3,0.5822486
W2413834111,5,C2781069245,Tuberculosis,2,0.49190974
W2413834111,6,C142724271,Pathology,1,0.33168542
W2413834111,7,C121332964,Physics,0,0
W2413834111,8,C1276947,Astronomy,1,0
W2009787020,1,C2778088044,Bronchospasm,3,0.75646615
W2009787020,2,C71924100,Medicine,0,0.7456609
W2009787020,3,C42219234,Anesthesia,1,0.5200279
W2009787020,4,C2776042228,Asthma,2,0.5199284
W2009787020,5,C177713679,Intensive care medicine,1,0.51530194
W2009787020,6,C2776814716,Sedation,2,0.4345424
W2009787020,7,C1122143,Histamine,2,0.42618328
W2009787020,8,C98274493,Pharmacology,1,0.29764777
W2009787020,9,C126322002,Internal medicine,1,0.1448488
W1980982776,1,C2778048844,Malaria,2,0.57152843
W1980982776,2,C2780301010,Parasitic disease,3,0.46014345
W1980982776,3,C71924100,Medicine,0,0.45858145
W1980982776,4,C205649164,Geography,0,0.44478142
W1980982776,5,C2779134260,Disease,2,0.42784956
W1980982776,6,C2779613767,Paragonimiasis,3,0.42777744
W1980982776,7,C2779300420,Strongyloidiasis,3,0.41055757
W1980982776,8,C203014093,Immunology,1,0.20648155
W1980982776,9,C165901193,Helminths,2,0.18966275
W1980982776,10,C142724271,Pathology,1,0.18834263
W2414609032,1,C162884822,Tubercle,4,0.94615614
W2414609032,2,C2776870249,Bacilli,3,0.8298327
W2414609032,3,C89423630,Microbiology,1,0.5620361
W2414609032,4,C160448771,Phagocytosis,2,0.4555943
W2414609032,5,C86803240,Biology,0,0.4521298
W2414609032,6,C2781069245,Tuberculosis,2,0.43786645
W2414609032,7,C71924100,Medicine,0,0.2545307
W2414609032,8,C523546767,Bacteria,2,0.22222921
W2414609032,9,C142724271,Pathology,1,0.1991432
W2414609032,10,C54355233,Genetics,1,0.062202454
W2400839271,1,C2779978487,Ureterosigmoidostomy,5,0.99806213
W2400839271,2,C71924100,Medicine,0,0.9718716
W2400839271,3,C2779741777,Bladder exstrophy,2,0.7710552
W2400839271,4,C81388566,Sigmoid function,3,0.6776092
W2400839271,5,C2776870353,Sigmoid colon,3,0.46902716
W2400839271,6,C2777284795,Urinary diversion,5,0.46691254
W2400839271,7,C61434518,General surgery,1,0.40153793
W2400839271,8,C141071460,Surgery,1,0.38891876
W2400839271,9,C126322002,Internal medicine,1,0.15747213
W2400839271,10,C2775910329,Cystectomy,4,0.14020833
W2400839271,11,C2780352672,Bladder cancer,3,0.12745067
W2400839271,12,C2781074409,Rectum,2,0.09674254
W2400839271,13,C121608353,Cancer,2,0.070179015
W2400839271,14,C154945302,Artificial intelligence,1,0.058233082
W2400839271,15,C50644808,Artificial neural network,2,0
W2400839271,16,C41008148,Computer science,0,0
W2430522328,1,C2909193768,Schizogony,4,0.98549616
W2430522328,2,C2778048844,Malaria,2,0.7937969
W2430522328,3,C159047783,Virology,1,0.61058223
W2430522328,4,C71924100,Medicine,0,0.36872554
W2430522328,5,C86803240,Biology,0,0.34356797
W2430522328,6,C2778371730,Plasmodium falciparum,3,0.28475624
W2430522328,7,C203014093,Immunology,1,0.23107514
W1998992717,1,C115076146,Foot (prosody),2,0.71006846
W1998992717,2,C2781256412,Foot rot,2,0.67729306
W1998992717,3,C86803240,Biology,0,0.45481288
W1998992717,4,C16005928,Dermatology,1,0.41678646
W1998992717,5,C144027150,Horticulture,1,0.35012123
W1998992717,6,C71924100,Medicine,0,0.2991442
W1998992717,7,C142362112,Art,0,0.14648065
W1998992717,8,C124952713,Literature,1,0
W2410991821,1,C2908628106,Pulmonary tuberculosis,3,0.703177
W2410991821,2,C2781069245,Tuberculosis,2,0.60442877
W2410991821,3,C71924100,Medicine,0,0.53832555
W2410991821,4,C177713679,Intensive care medicine,1,0.337253
W2410991821,5,C142724271,Pathology,1,0.26661098
W3089415574,1,C2910081258,Hydrostatic pressure,2,0.79549646
W3089415574,2,C518705261,Connective tissue,2,0.69893944
W3089415574,3,C67592535,Drainage,2,0.68223023
W3089415574,4,C134853933,Hydrostatic equilibrium,2,0.5251253
W3089415574,5,C57879066,Mechanics,1,0.38865632
W3089415574,6,C136229726,Biomedical engineering,1,0.38080257
W3089415574,7,C185592680,Chemistry,0,0.37162155
W3089415574,8,C192562407,Materials science,0,0.35786313
W3089415574,9,C12554922,Biophysics,1,0.325539
W3089415574,10,C71924100,Medicine,0,0.26907212
W3089415574,11,C86803240,Biology,0,0.2092413
W3089415574,12,C121332964,Physics,0,0.17317113
W3089415574,13,C142724271,Pathology,1,0.16979137
W3089415574,14,C18903297,Ecology,1,0.06791589
W3089415574,15,C62520636,Quantum mechanics,1,0
W142218145,1,C30080830,Graphene,2,0.80195546
W142218145,2,C192562407,Materials science,0,0.74709046
W142218145,3,C181966813,Band gap,2,0.73916876
W142218145,4,C2779851234,Oxide,2,0.6043497
W142218145,5,C156622251,Hydrothermal circulation,2,0.5639571
W142218145,6,C171250308,Nanotechnology,1,0.48958763
W142218145,7,C44280652,Phase (matter),2,0.4394297
W142218145,8,C138631740,Nanomaterials,2,0.43450254
W142218145,9,C49040817,Optoelectronics,1,0.41588473
W142218145,10,C42360764,Chemical engineering,1,0.31478795
W142218145,11,C185592680,Chemistry,0,0.13223094
W142218145,12,C191897082,Metallurgy,1,0.060404122
W142218145,13,C178790620,Organic chemistry,1,0
W142218145,14,C127413603,Engineering,0,0
W1965184907,1,C71924100,Medicine,0,0.9093615
W1965184907,2,C2775843808,Streptomycin,3,0.8704769
W1965184907,3,C2776896556,Tuberculous meningitis,3,0.6625824
W1965184907,4,C2776301714,Sputum,3,0.5361018
W1965184907,5,C187212893,Pediatrics,1,0.49396783
W1965184907,6,C141071460,Surgery,1,0.490432
