id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1978975964,0,Transmission of the Virus of Poliomyelitis to Mice,1935-03-29,FALSE,5,journal-article,17772343,3,A5052149380,Phyllis Stanley,"University and Bellevue Hospital Medical School, and Presbyterian Hospital, Newark, N. J.",Synod Hospital,I4210091811,1
W1978975964,0,Transmission of the Virus of Poliomyelitis to Mice,1935-03-29,FALSE,5,journal-article,17772343,3,A5052149380,Phyllis Stanley,"University and Bellevue Hospital Medical School, and Presbyterian Hospital, Newark, N. J.",Bellevue Hospital Center,I4210108985,2
W1978975964,0,Transmission of the Virus of Poliomyelitis to Mice,1935-03-29,FALSE,5,journal-article,17772343,3,A5052149380,Phyllis Stanley,"University and Bellevue Hospital Medical School, and Presbyterian Hospital, Newark, N. J.",Presbyterian Hospital,I4210096498,3
W1976922021,0,Gene Identified for Inherited Cancer Susceptibility,1991-08-09,FALSE,4,journal-article,17772353,1,A5027931043,Jean L. Marx,,,,1
W2004008360,0,A Chaotic Cat Takes a Swipe at Quantum Mechanics,1991-08-09,FALSE,3,journal-article,17772363,1,A5068828429,David H. Freedman,,,,1
W2139274336,0,A New Method for the Purification of Arginase,1946-12-13,FALSE,3,journal-article,17772327,1,A5028896261,Curtis B. Thompson,"Division of Biochemistry, University of California Medical School, Berkeley.","University of California, Berkeley",I95457486,1
W3209717420,0,Response,1991-08-09,FALSE,3,journal-article,17772372,1,A5060978474,Robert L. Dorit,"Department of Cellular and Molecular Biology, HarvardUniversity, 16 Divinity Avenue, Cambridge, MA 02138",Harvard University,I136199984,1
W3209717420,0,Response,1991-08-09,FALSE,3,journal-article,17772372,2,A5083565172,Lloyd Schoenbach,"Department of Cellular and Molecular Biology, HarvardUniversity, 16 Divinity Avenue, Cambridge, MA 02138",Harvard University,I136199984,1
W3209717420,0,Response,1991-08-09,FALSE,3,journal-article,17772372,3,A5051655733,Walter Gilbert,"Department of Cellular and Molecular Biology, HarvardUniversity, 16 Divinity Avenue, Cambridge, MA 02138",Harvard University,I136199984,1
W2019272287,0,Efforts to Prevent Cancer Are on the Increase,1991-08-09,FALSE,2,journal-article,17772352,1,A5027931043,Jean L. Marx,,,,1
W2022892936,0,Molecular Biology in Three Dimensions,1991-08-09,FALSE,2,journal-article,17772373,1,A5011428136,Robert M. Stroud,,,,1
W1629842090,0,Air Pollution Benefit-Cost Assessment,1991-08-09,FALSE,1,journal-article,17772349,1,A5083072371,Duane Chapman,"Department of Agricultural Economics andProgram of Global Warming, Institute for Social and EconomicResearch, Cornell University, Ithaca, NY 14853-7801",Cornell University,I205783295,1
W1980086553,0,THE DESIRABILITY OF HOMOZYGOUS MICE IN NUTRITION EXPERIMENTS,1935-03-29,FALSE,1,journal-article,17772342,1,A5032162923,J. F. McClendon,"Laboratory of Physiological Chemistry, University of Minnesota",University of Minnesota,I130238516,1
W1980086553,0,THE DESIRABILITY OF HOMOZYGOUS MICE IN NUTRITION EXPERIMENTS,1935-03-29,FALSE,1,journal-article,17772342,2,A5008448656,Harold V. Street,"Laboratory of Physiological Chemistry, University of Minnesota",University of Minnesota,I130238516,1
W1997718551,0,COMPARISON OF X-RAY AND GAMMA RAY DOSAGE,1935-03-29,FALSE,1,journal-article,17772341,1,A5010493776,Lauriston S. Taylor,,,,1
W1997718551,0,COMPARISON OF X-RAY AND GAMMA RAY DOSAGE,1935-03-29,FALSE,1,journal-article,17772341,2,A5011882768,F. L. Mohler,,,,1
W2037033035,0,PHARMACY'S UNFINISHED TASKS,1935-03-29,FALSE,1,journal-article,17772333,1,A5008914122,Robert P. Fischelis,,,,1
W2054746853,0,Consist--A Useful Noun,1946-12-13,FALSE,1,journal-article,17772331,1,A5090438649,Sally McKee Schlegel,"17 Greenview Avenue, Princeton, New Jersey",,,1
W2081593907,0,Hoffmann—La Roche's PCR Push,1991-08-09,FALSE,1,journal-article,17772365,1,A5022529081,Ann Gibbons,,,,1
W2093851256,0,Reunification Blues for East German Scientists,1991-08-09,FALSE,1,journal-article,17772355,1,A5064240385,Richard Sietmann,,,,1
W3020877512,0,Turbulence Theory,1991-08-09,FALSE,1,journal-article,17772375,1,A5032540440,John L. Lumley,,,,1
W1982789908,0,A SIMPLE METHOD FOR OBSERVATION OF CIRCULATION IN THE WEB OF THE FROG'S FOOT,1935-03-29,FALSE,0,journal-article,17772338,1,A5090629052,Horace J. Child,,,,1
W1987373692,0,The Hubble: One Sick Puppy,1991-08-09,FALSE,0,journal-article,17772364,1,A5057051095,Ivan Amατο,,,,1
W1993777227,0,THE PRESS SERVICE AT THE PITTSBURGH MEETING,1935-03-29,FALSE,0,journal-article,17772335,1,A5084594363,Austin Hobart Clark,,,,1
W1997442955,0,On Filing Reprints,1946-12-13,FALSE,0,journal-article,17772328,1,A5072002149,Lawrence Whitcomb,"Department of Geology, Lehigh University",Lehigh University,I186143895,1
W2002869910,0,AN EXTRACTOR USING A SOLUTION OF VOLATILE AND NON-VOLATILE PHASES,1935-03-29,FALSE,0,journal-article,17772339,1,A5026015260,Bailey Aj,,,,1
W2020265946,0,GAUSS AND THE FRENCH ACADEMY OF SCIENCE,1935-03-29,FALSE,0,journal-article,17772336,1,A5034099311,Arnold Emch,,,,1
W2037508245,0,The Rise and Fall of Donald Kennedy,1991-08-09,FALSE,0,journal-article,17772354,1,A5009166190,Marcia Barinaga,,,,1
W2039858601,0,New Data on the Extraction of B1 From Natural Material (Yeast),1946-12-13,FALSE,0,journal-article,17772330,1,A5081920572,J. Osman,,,,1
W2042340715,0,Will the Fourth Time Be a Charm?,1991-08-09,FALSE,0,journal-article,17772361,1,A5066396457,Richard A. Kerr,,,,1
W2047679178,0,A Trap to Snare a Monopole,1991-08-09,FALSE,0,journal-article,17772362,1,A5006436663,Richard Stone,,,,1
W2050320055,0,THE COST OF GERMAN SCIENTIFIC JOURNALS,1935-03-29,FALSE,0,journal-article,17772337,1,A5011005528,E. D. Merrill,,,,1
W2055155758,0,Perspectives on Science from Across the Atlantic,1991-08-09,FALSE,0,journal-article,17772345,1,A5064022804,Philip H. Abelson,,,,1
W2087114914,0,Air Pollution Benefit-Cost Assessment,1991-08-09,FALSE,0,journal-article,17772347,1,A5087138963,Friedman Rm,,,,1
W2325455180,0,Air Pollution Benefit-Cost Assessment,1991-08-09,FALSE,0,journal-article,17772350,1,A5090771701,Benjamin LeRoy Miller,,,,1
W2333793598,0,Air Pollution Benefit-Cost Assessment,1991-08-09,FALSE,0,journal-article,17772346,1,A5064472448,Lents Jm,,,,1
W4235469474,0,LEEUWENHOEK LETTERS,1935-03-29,FALSE,0,journal-article,17772340,1,A5048415426,B. Cohen,,,,1
W4236456922,0,This Week in SCIENCE,1991-08-09,FALSE,0,journal-article,17772344,1,A5033907715,RUTH LEVY GUYER,,,,1
W4245875262,0,Response,1991-08-09,FALSE,0,journal-article,17772348,1,A5064163746,ALAN J. KRUPNICK,,,,1
W4245875262,0,Response,1991-08-09,FALSE,0,journal-article,17772348,2,A5010867376,PAUL R. PORTNEY,,,,1
W2061848554,64,Forests in the Long Sweep of American History,1979-06-15,FALSE,104,journal-article,17772408,1,A5064877723,Marion Clawson,"Consultant, Resources for the Future, Washington, D.C. 20036, and is a director of the Forest History Society, Santa Cruz, California 95060",Forest History Society,I2802778386,1
W1967666849,60,Carbon Dioxide in the Ocean Surface: The Homogeneous Buffer Factor,1979-06-15,FALSE,88,journal-article,17772425,1,A5047950101,Eric T. Sundquist,"U.S. Geological Survey, Reston, Virginia 22092",United States Geological Survey,I1286329397,1
W1967666849,60,Carbon Dioxide in the Ocean Surface: The Homogeneous Buffer Factor,1979-06-15,FALSE,88,journal-article,17772425,2,A5074715793,L. Niel Plummer,"U.S. Geological Survey, Reston, Virginia 22092",United States Geological Survey,I1286329397,1
W1967666849,60,Carbon Dioxide in the Ocean Surface: The Homogeneous Buffer Factor,1979-06-15,FALSE,88,journal-article,17772425,3,A5024684018,T. M. L. Wigley,"Climatic Research Unit, University of East Anglia, Norwich, NR4 7TJ England",University of East Anglia,I1118541,1
W1970608554,24,Allan Hills 77005: A New Meteorite Type Found in Antarctica,1979-06-15,FALSE,84,journal-article,17772424,1,A5050665203,H. Y. McSween,"Department of Geological Sciences, University of Tennessee, Knoxville 37916",University of Tennessee at Knoxville,I75027704,1
W1970608554,24,Allan Hills 77005: A New Meteorite Type Found in Antarctica,1979-06-15,FALSE,84,journal-article,17772424,2,A5056810141,L. A. Taylor,"Department of Geological Sciences, University of Tennessee, Knoxville 37916",University of Tennessee at Knoxville,I75027704,1
W1970608554,24,Allan Hills 77005: A New Meteorite Type Found in Antarctica,1979-06-15,FALSE,84,journal-article,17772424,3,A5039613093,Edward M. Stolper,"Department of Geological Sciences, Harvard University, Cambridge, Massachusetts 02138.",Harvard University,I136199984,1
W2041139363,110,"Application of Carbon Isotope Stratigraphy to Late Miocene Shallow Marine Sediments, New Zealand",1979-06-15,FALSE,68,journal-article,17772422,1,A5044876565,T. S. Loutit,"Graduate School of Oceanography, University of Rhode Island, Kingston 02881",University of Rhode Island,I17626003,1
W2041139363,110,"Application of Carbon Isotope Stratigraphy to Late Miocene Shallow Marine Sediments, New Zealand",1979-06-15,FALSE,68,journal-article,17772422,2,A5016751560,James P. Kennett,"Graduate School of Oceanography, University of Rhode Island, Kingston 02881",University of Rhode Island,I17626003,1
W1966055386,30,"<i>Nautilus</i> Movement and Distribution in Palau, Western Caroline Islands",1979-06-15,FALSE,47,journal-article,17772423,1,A5036203626,W. Bruce Saunders,"Department of Geology, Bryn Mawr College, Bryn Mawr, Pennsylvania 19010",Bryn Mawr College,I102373834,1
W1966055386,30,"<i>Nautilus</i> Movement and Distribution in Palau, Western Caroline Islands",1979-06-15,FALSE,47,journal-article,17772423,2,A5074799758,Claude Spinosa,"Department of Geology and Geophysics, Boise State University, Boise, Idaho 83725",Boise State University,I120156002,1
W2014412985,0,Risk: A Pragmatic De Minimis Approach,1979-01-26,FALSE,41,journal-article,17772430,1,A5054280488,C. L. Comar,"Professor Emeritus, Cornell University, and Director, Environmental Assessment Department, Electric Power Research Institute, Palo Alto, California 94303",Electric Power Research Institute,I1335486098,1
W2014412985,0,Risk: A Pragmatic De Minimis Approach,1979-01-26,FALSE,41,journal-article,17772430,1,A5054280488,C. L. Comar,"Professor Emeritus, Cornell University, and Director, Environmental Assessment Department, Electric Power Research Institute, Palo Alto, California 94303",Cornell University,I205783295,2
W2070951253,44,Homoeologous Heterozygosity and Recombination in the Fern <i>Pteridium aquilinum</i>,1979-06-15,FALSE,41,journal-article,17772426,1,A5088571902,Robert H. Chapman,"Department of Botany and Plant Pathology, Iowa State University, Ames 50011",Iowa State University,I173911158,1
W2070951253,44,Homoeologous Heterozygosity and Recombination in the Fern <i>Pteridium aquilinum</i>,1979-06-15,FALSE,41,journal-article,17772426,2,A5038270928,Edward J. Klekowski,"Department of Botany at the University of Massachusetts, Amherst 01003",University of Massachusetts Amherst,I24603500,1
W2070951253,44,Homoeologous Heterozygosity and Recombination in the Fern <i>Pteridium aquilinum</i>,1979-06-15,FALSE,41,journal-article,17772426,3,A5077502654,Robert K. Selander,"Department of Biology, University of Rochester, Rochester, New York 14627",University of Rochester,I5388228,1
W4246280266,0,"Chicago Radiocarbon Dates, III",1952-12-19,FALSE,34,journal-article,17772403,1,A5034422732,W. F. Libby,"Institute for Nuclear Studies and Department of Chemistry University of Chicago, Chicago, Illinois",University of Chicago,I40347166,1
W1984475659,94,Fission Power: An Evolutionary Strategy,1979-01-26,FALSE,29,journal-article,17772431,1,A5005970292,Harold A. Feiveson,"Assistant professor with a joint appointment in Princeton's Woodrow Wilson School of Public and International Affairs and Member of the Program on Nuclear Policy Alternatives at The Center for Environmental Studies, Princeton University, Princeton, New Jersey 08540",Woodrow Wilson International Center for Scholars,I1318617081,1
W1984475659,94,Fission Power: An Evolutionary Strategy,1979-01-26,FALSE,29,journal-article,17772431,1,A5005970292,Harold A. Feiveson,"Assistant professor with a joint appointment in Princeton's Woodrow Wilson School of Public and International Affairs and Member of the Program on Nuclear Policy Alternatives at The Center for Environmental Studies, Princeton University, Princeton, New Jersey 08540",Princeton University,I20089843,2
W1984475659,94,Fission Power: An Evolutionary Strategy,1979-01-26,FALSE,29,journal-article,17772431,2,A5024058267,Frank von Hippel,"Senior research physicists and Members of the Program on Nuclear Policy Alternatives at The Center for Environmental Studies, Princeton University, Princeton, New Jersey 08540",Princeton University,I20089843,1
W1984475659,94,Fission Power: An Evolutionary Strategy,1979-01-26,FALSE,29,journal-article,17772431,3,A5073864270,Robert H. Williams,"Senior research physicists and Members of the Program on Nuclear Policy Alternatives at The Center for Environmental Studies, Princeton University, Princeton, New Jersey 08540",Princeton University,I20089843,1
W2021123300,47,Helium/Carbon Dioxide Ratios as Premonitors of Volcanic Activity,1979-06-15,FALSE,12,journal-article,17772421,1,A5013643589,Donald M. Thomas,"Hawaii Institute of Geophysics, University of Hawaii at Manoa, Honolulu 96822",University of Hawaii at Manoa,I117965899,1
W2021123300,47,Helium/Carbon Dioxide Ratios as Premonitors of Volcanic Activity,1979-06-15,FALSE,12,journal-article,17772421,2,A5060423319,John Naughton,"Hawaii Institute of Geophysics, University of Hawaii at Manoa, Honolulu 96822",University of Hawaii at Manoa,I117965899,1
W2047109209,0,Professional Psychologists Seek to Change Roles and Rules in the Field,1979-01-26,FALSE,11,journal-article,17772432,1,A5021753834,John Walsh,,,,1
W2067563296,28,Uncontrolled SO <sub>2</sub> Emissions Bring Acid Rain,1979-06-15,FALSE,9,journal-article,17772411,1,A5031738821,Luther J. Carter,,,,1
W2006688945,0,The Ever-Shifting Dietary Goals,1979-06-15,FALSE,4,journal-article,17772409,1,A5074463785,William J. Broad,,,,1
W4253251409,0,Bio-Energy,1979-06-15,FALSE,3,journal-article,17772407,1,A5091547178,P. H. ABELSON,,,,1
W1990117706,0,ADDRESS OF THE PRESIDENT OF THE BRITISH ASSOCIATION FOR THE ADVANCEMENT OF SCIENCE,1901-09-20,FALSE,2,journal-article,17772378,1,A5071458923,Arthur W. Rücker,University of London,Universidad de Londres,I4210160447,1
W2012778570,0,Thermochromism and Vinylogy,1954-02-05,FALSE,2,journal-article,17772389,1,A5016335842,Alexander Schönberg,,,,1
W2012778570,0,Thermochromism and Vinylogy,1954-02-05,FALSE,2,journal-article,17772389,2,A5022808842,Ahmed Mustafa,,,,1
W2012778570,0,Thermochromism and Vinylogy,1954-02-05,FALSE,2,journal-article,17772389,3,A5006352643,S. M. A. D. Zayed,,,,1
W2057594607,0,It's a Big Year for Einstein Memorabilia,1979-01-26,FALSE,2,journal-article,17772433,1,A5032501695,Deborah Shapley,,,,1
W2084063015,60,"Incineration, Deep Wells Gain New Importance",1979-06-15,FALSE,2,journal-article,17772416,1,A5068721337,Thomas H. Maugh,,,,1
W4237734538,0,MAGAZINE ENTOMOLOGY,1901-09-20,FALSE,2,journal-article,17772381,1,A5028662192,J. B. Smith,,,,1
W1969859665,0,Theories of Pathology,1979-06-15,FALSE,1,journal-article,17772417,1,A5047027435,Frederick B. Churchill,"Department of History and Philbsophy of Science, Indiana University, Bloomington 47401",Indiana University Bloomington,I4210119109,1
W1991550410,0,Of Spots Before the Eyes,1952-12-19,FALSE,1,journal-article,17772405,1,A5029302642,Edgar F. Mauer,,,,1
W2003471102,0,Cole Coolidge: 1897-1953,1954-02-05,FALSE,1,journal-article,17772388,1,A5044012922,E. K. Bolton,,,,1
W2007432219,0,"Chinese and Americans Similar in ""Temperament""",1979-01-26,FALSE,1,journal-article,17772434,1,A5048758395,Luther J. Carter,,,,1
W2012252485,0,Science Museums Panned for Pushing Industry Line,1979-06-15,FALSE,1,journal-article,17772412,1,A5074463785,William J. Broad,,,,1
W2022852757,0,Rubber Bible Turns 60,1979-06-15,FALSE,1,journal-article,17772414,1,A5074463785,William J. Broad,,,,1
W2056027819,0,New CEQ Regulations Reform NEPA Process,1979-01-26,FALSE,1,journal-article,17772436,1,A5067213154,Luther J. Carter,,,,1
W2087778524,0,A NOTABLE FACTOR OF SOCIAL DEGENERATION,1901-09-20,FALSE,1,journal-article,17772379,1,A5037227303,Amos W. Butler,,,,1
W4211253233,0,CURRENT NOTES ON PHYSIOGRAPHY,1901-09-20,FALSE,1,journal-article,17772382,1,A5038784656,W. M. Davis,,,,1
W1965935816,0,Chicago Museum Field Work,1952-12-19,FALSE,0,journal-article,17772401,1,A5088667416,H. B. Harte,,,,1
W1997927629,0,A Readily Identifiable Neuron,1979-06-15,FALSE,0,journal-article,17772420,1,A5022593117,Jeffrey J. Wine,,,,1
W2008933394,0,"The Twelfth International Congress of Limnology, 1953",1954-02-05,FALSE,0,journal-article,17772387,1,A5061218934,F. E. Fritsch,,,,1
W2038792931,0,"Two Excerpts from a Letter Written by a Gentleman in Our Government to a ""Recent"" Graduate of the College of William and Mary in Virginia",1954-02-05,FALSE,0,journal-article,17772385,1,A5014582658,Th: Jefferson,,,,1
W2042109311,0,Fusion: Neutral Beam Technology,1979-01-26,FALSE,0,journal-article,17772429,1,A5060854189,J.A. Rome,"Fusion Energy Division, Oak Ridge Nationial Laboratory, Oak Ridge, Tennessee 37830",Oak Ridge National Laboratory,I1289243028,1
W2042109311,0,Fusion: Neutral Beam Technology,1979-01-26,FALSE,0,journal-article,17772429,2,A5039552691,W. A. Houlberg,"Fusion Energy Division, Oak Ridge Nationial Laboratory, Oak Ridge, Tennessee 37830",Oak Ridge National Laboratory,I1289243028,1
W2042109311,0,Fusion: Neutral Beam Technology,1979-01-26,FALSE,0,journal-article,17772429,3,A5015174984,Y-K.M. Peng,"Fusion Energy Division, Oak Ridge Nationial Laboratory, Oak Ridge, Tennessee 37830",Oak Ridge National Laboratory,I1289243028,1
