PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HEATON, TH; HALL, JF; WALD, DJ; HALLING, MW				HEATON, TH; HALL, JF; WALD, DJ; HALLING, MW			RESPONSE OF HIGHRISE AND BASE-ISOLATED BUILDINGS TO A HYPOTHETICAL M(W)7.0 BLIND THRUST EARTHQUAKE	SCIENCE			English	Article							STRONG MOTION RECORDS; 1979 IMPERIAL-VALLEY; 1984 MORGAN-HILL; RUPTURE HISTORY; LOMA-PRIETA; CALIFORNIA; INVERSION; FAULT; MODEL	High-rise flexible-frame buildings are commonly considered to be resistant to shaking from the largest earthquakes. In addition, base isolation has become increasingly popular for critical buildings that should still function after an earthquake. How will these two types of buildings perform if a large earthquake occurs beneath a metropolitan area? To answer this question, we simulated the near-source ground motions of a M(W) 7.0 thrust earthquake and then mathematically modeled the response of a 20-story steel-frame building and a 3-story base-isolated building. The synthesized ground motions were characterized by targe displacement pulses (up to 2 meters) and large ground velocities. These ground motions caused large deformation and possible collapse of the frame building, and they required exceptional measures in the design of the base-isolated building if it was to remain functional.	CALTECH, EARTHQUAKE ENGN RES LAB, PASADENA, CA 91125 USA	California Institute of Technology	HEATON, TH (corresponding author), US GEOL SURVEY, 525 S WILSON AVE, PASADENA, CA 91106 USA.		Wald, David/AAD-2535-2020	Wald, David/0000-0002-1454-4514				ANDERSON J, 1978, J STRUCT ENG-ASCE, V113, P1709; ARCHULETA RJ, 1984, J GEOPHYS RES, V89, P4559, DOI 10.1029/JB089iB06p04559; ARCHULETA RJ, 1981, B SEISMOL SOC AM, V71, P939; BERO, 1991, B SEISMOL SOC AM, V91, P1603; BEROZA GC, 1988, J GEOPHYS RES-SOLID, V93, P6275, DOI 10.1029/JB093iB06p06275; BERTERO V, 1978, INT J EARTHQUAKE ENG, V6, P31; BOORE D, 93509 US GEOL SURV O; BRUNE JN, 1970, J GEOPHYS RES, V75, P4997, DOI 10.1029/JB075i026p04997; CHALLA VRM, 1994, EARTHQUAKE ENG STRUC, V23, P1199, DOI 10.1002/eqe.4290231104; COHEE BP, 1994, B SEISMOL SOC AM, V84, P692; DOLAN JF, 1995, SCIENCE, V267, P199, DOI 10.1126/science.267.5195.199; HANKS TC, 1979, J GEOPHYS RES, V84, P2348, DOI 10.1029/JB084iB05p02348; HARTZELL S, 1990, J GEOPHYS RES-SOLID, V95, P12475, DOI 10.1029/JB095iB08p12475; HARTZELL S, 1989, J GEOPHYS RES-SOLID, V94, P7515, DOI 10.1029/JB094iB06p07515; HARTZELL SH, 1986, B SEISMOL SOC AM, V76, P649; HARTZELL SH, 1983, B SEISMOL SOC AM, V73, P1553; HEATON TH, 1982, B SEISMOL SOC AM, V72, P2037; HEATON TH, 1990, PHYS EARTH PLANET IN, V64, P1, DOI 10.1016/0031-9201(90)90002-F; IWAN W, IN PRESS 10TH P EUR; KANAMORI H, 1975, B SEISMOL SOC AM, V65, P1073; KANAMORI H, 1978, TECTONOPHYSICS, V49, P207, DOI 10.1016/0040-1951(78)90179-8; OLSON AH, 1984, GEOPHYS J ROY ASTR S, V77, P421, DOI 10.1111/j.1365-246X.1984.tb01942.x; SIEH KE, 1984, GEOL SOC AM BULL, V95, P883, DOI 10.1130/0016-7606(1984)95<883:HAOTSA>2.0.CO;2; STEIDL JH, 1991, B SEISMOL SOC AM, V81, P1573; STEIN RS, 1989, SCI AM, V260, P48, DOI 10.1038/scientificamerican0689-48; STEIN RS, 1984, SCIENCE, V224, P869, DOI 10.1126/science.224.4651.869; WALD D, 1994, 94278 US GEOL SURV O; WALD DJ, 1992, J GEOPHYS RES-SOL EA, V97, P11033, DOI 10.1029/92JB00565; WALD DJ, 1990, B SEISMOL SOC AM, V80, P1079; WALD DJ, 1994, B SEISMOL SOC AM, V84, P668; WALD DJ, 1991, B SEISMOL SOC AM, V81, P1540; 1980, MANUAL STEEL CONSTRU; 1994, 1994 EARTHQ ENG RES; 1990, RECOMMENDED LATERAL; 1990, 1053 US GEOL SURV CI	35	226	245	5	56	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JAN 13	1995	267	5195					206	211		10.1126/science.267.5195.206	http://dx.doi.org/10.1126/science.267.5195.206			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QB153	17791340				2022-12-28	WOS:A1995QB15300025
J	SINGER, SF				SINGER, SF			OZONE DEPLETION THEORY	SCIENCE			English	Letter							JUNGFRAUJOCH STATION; COLUMN; HCL				SINGER, SF (corresponding author), SCI & ENVIRONM POLICY PROJECT,2101 WILSON BLVD,SUITE 1003,ARLINGTON,VA 22201, USA.							ANGELL JK, 1989, J CLIMATE, V2, P1404, DOI 10.1175/1520-0442(1989)002<1404:OTRBAO>2.0.CO;2; DEMUER D, 1992, J GEOPHYS RES-ATMOS, V97, P5921, DOI 10.1029/91JD03164; JOHNSTON DA, 1980, SCIENCE, V209, P491, DOI 10.1126/science.209.4455.491; Maduro R. A., 1992, HOLES OZONE SCARE; MANKIN WG, 1983, J GEOPHYS RES-OCEANS, V88, P776, DOI 10.1029/JC088iC15p10776; PRINN RG, 1988, CHANGING ATMOSPHERE, P33; RINSLAND CP, 1991, J GEOPHYS RES-ATMOS, V96, P15523, DOI 10.1029/91JD01249; ROWLAND, 1993, SCIENCE, V260, P1576; ROWLAND FS, 1993, SCIENCE, V260, P1571, DOI 10.1126/science.260.5114.1571; ROWLAND FS, 1993, SCIENCE, V260, P1573; ROWLAND FS, 1989, GLOBAL CLIMATE CHANG; RYAN JA, 1975, REV GEOPHYS, V13, P650, DOI 10.1029/RG013i005p00650; SINGER SF, 1990, NASA3086 PUBL; SINGER SF, 1971, NATURE, V223, P543; SINGER SF, 1988, EOS, V69, P1588; TABAZADEH A, 1993, SCIENCE, V260, P1082, DOI 10.1126/science.260.5111.1082; TAUBES G, 1993, SCIENCE, V260, P1580, DOI 10.1126/science.260.5114.1580; ZANDER R, 1987, J ATMOS CHEM, V5, P385, DOI 10.1007/BF00113901; ZANDER R, 1987, J ATMOS CHEM, V5, P395, DOI 10.1007/BF00113902	19	3	3	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 27	1993	261	5125					1101	1102		10.1126/science.261.5125.1101	http://dx.doi.org/10.1126/science.261.5125.1101			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LU586	17790327				2022-12-28	WOS:A1993LU58600002
J	LYRENE, P				LYRENE, P			THE FUTURE OF AGRICULTURAL-RESEARCH	SCIENCE			English	Letter											LYRENE, P (corresponding author), UNIV FLORIDA,DEPT HORT SCI,GAINESVILLE,FL 32611, USA.							ABELSON PH, 1992, SCIENCE, V257, P1187, DOI 10.1126/science.257.5074.1187	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1993	259	5092					162	163		10.1126/science.259.5092.162-a	http://dx.doi.org/10.1126/science.259.5092.162-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KF719	17790965	Green Submitted			2022-12-28	WOS:A1993KF71900006
J	KERR, RA				KERR, RA			EARTH SCIENTISTS ASSEMBLE ATOP AN ANCIENT RIFT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1082	1084		10.1126/science.258.5085.1082	http://dx.doi.org/10.1126/science.258.5085.1082			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789070				2022-12-28	WOS:A1992JX85200014
J	HAMILTON, DP				HAMILTON, DP			CONGRESS CITES AGENT ORANGE COVER-UP	SCIENCE			English	Editorial Material																		1990, 101672 HOUS REP	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	AUG 31	1990	249	4972					982	983						2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DX004	17789599				2022-12-28	WOS:A1990DX00400023
J	NORMAN, C				NORMAN, C			KRASNOYARSK CASTS LONG SHADOW OVER ARMS TALKS	SCIENCE			English	Editorial Material																		1987, SCIENCE, V237, P1408	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 16	1988	241	4872					1424	1425		10.1126/science.241.4872.1424	http://dx.doi.org/10.1126/science.241.4872.1424			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	Q0479	17790030				2022-12-28	WOS:A1988Q047900010
J	SCHNIEDER, L; SEEKAMPRAHN, K; BORKOWSKI, J; WREDE, E; WELGE, KH; AOIZ, FJ; BANARES, L; DMELLO, MJ; HERRERO, VJ; RABANOS, VS; WYATT, RE				SCHNIEDER, L; SEEKAMPRAHN, K; BORKOWSKI, J; WREDE, E; WELGE, KH; AOIZ, FJ; BANARES, L; DMELLO, MJ; HERRERO, VJ; RABANOS, VS; WYATT, RE			EXPERIMENTAL STUDIES AND THEORETICAL PREDICTIONS FOR THE H+D-2-]HD+D REACTION	SCIENCE			English	Article							INTEGRAL CROSS-SECTIONS; KOHN VARIATIONAL PRINCIPLE; POTENTIAL-ENERGY SURFACE; PRODUCT-STATE DISTRIBUTIONS; LOG DERIVATIVE VERSION; S-MATRIX VERSION; QUANTUM SCATTERING; CHEMICAL-REACTIONS; GEOMETRIC PHASE; H+D2 REACTION	The H + H-2 exchange reaction constitutes an excellent benchmark with which to test dynamical theories against experiments. The H + D-2 (vibrational quantum number v = 0, rotational quantum number j = 0) reaction has been studied in crossed molecular beams at a collision energy of 1.28 electron volts, with the use of the technique of Rydberg atom time-of-flight spectroscopy. The experimental resolution achieved permits the determination of fully rovibrational state-resolved differential cross sections. The high-resolution data allow a detailed assessment of the applicability and quality of quasi-classical trajectory (QCT) and quantum mechanical (QM) calculations. The experimental results are in excellent agreement with the QM results and in slightly worse agreement with the QCT results. This theoretical reproduction of the experimental data was achieved without explicit consideration of geometric phase effects.	UNIV COMPLUTENSE MADRID, FAC QUIM, DEPT QUIM FIS, E-28040 MADRID, SPAIN; UNIV ILLINOIS, BECKMAN INST, NATL CTR SUPERCOMP APPLICAT 4155, URBANA, IL 61801 USA; CSIC, INST ESTRUCTURA MAT, E-28006 MADRID, SPAIN; UNIV POLITECN MADRID, ETS INGN MONTES, DEPT QUIM GEN & BIOQUIM, E-28040 MADRID, SPAIN; UNIV TEXAS, DEPT CHEM & BIOCHEM, AUSTIN, TX 78712 USA	Complutense University of Madrid; University of Illinois System; University of Illinois Urbana-Champaign; Consejo Superior de Investigaciones Cientificas (CSIC); CSIC - Instituto de Estructura de la Materia (IEM); Universidad Politecnica de Madrid; University of Texas System; University of Texas Austin	SCHNIEDER, L (corresponding author), UNIV BIELEFELD, FAK PHYS, POSTFACH 100131, D-33501 BIELEFELD, GERMANY.		Banares, Luis/B-7922-2014; Wrede, Eckart/E-7366-2012; Herrero, Victor J/G-1369-2016; /G-8240-2015	Banares, Luis/0000-0002-0777-2375; Wrede, Eckart/0000-0001-6773-8446; /0000-0001-5718-5905; Herrero, Victor/0000-0002-7456-4832				ADELMAN DE, 1992, J CHEM PHYS, V97, P7323, DOI 10.1063/1.463504; AOIZ FJ, 1994, J CHEM PHYS, V101, P5781, DOI 10.1063/1.467362; AOIZ FJ, 1992, J CHEM PHYS, V97, P7423, DOI 10.1063/1.463514; AOIZ FJ, 1992, CHEM PHYS LETT, V198, P321, DOI 10.1016/0009-2614(92)85059-J; AOIZ FJ, 1994, J CHEM PHYS, V100, P2789, DOI 10.1063/1.466473; BLAIS NC, 1985, J CHEM PHYS, V83, P2201, DOI 10.1063/1.449312; BLAIS NC, 1983, CHEM PHYS LETT, V102, P120, DOI 10.1016/0009-2614(83)87376-X; BLAIS NC, 1992, CHEM PHYS LETT, V188, P368; BLAIS NC, 1990, CHEM PHYS LETT, V166, P368; BOOTHROYD AI, 1991, J CHEM PHYS, V95, P4343, DOI 10.1063/1.461758; BUCHENAU H, 1990, BER BUNSEN PHYS CHEM, V94, P1231, DOI 10.1002/bbpc.199000009; CONTINETTI RE, 1990, J CHEM PHYS, V93, P5719, DOI 10.1063/1.459566; CONTINETTI RE, 1990, J CHEM PHYS, V93, P5356, DOI 10.1063/1.459658; DMELLO M, 1991, J CHEM PHYS, V94, P5985, DOI 10.1063/1.460432; DMELLO M, 1990, CHEM PHYS LETT, V168, P113, DOI 10.1016/0009-2614(90)85114-R; DMELLO MJ, 1994, SCIENCE, V263, P102, DOI 10.1126/science.263.5143.102; KEOGH WJ, 1992, CHEM PHYS LETT, V195, P144, DOI 10.1016/0009-2614(92)86126-3; KITSOPOULOS TN, 1993, SCIENCE, V260, P1605, DOI 10.1126/science.260.5114.1605; KLINER DAV, 1991, J CHEM PHYS, V95, P1648, DOI 10.1063/1.461016; KLINER DAV, 1991, J CHEM PHYS, V94, P1069, DOI 10.1063/1.460063; KRESS JD, 1990, CHEM PHYS LETT, V170, P306, DOI 10.1016/0009-2614(90)87133-C; KRESS JD, 1989, CHEM PHYS LETT, V157, P585; KUPPERMANN A, 1993, CHEM PHYS LETT, V213, P636, DOI 10.1016/0009-2614(93)89173-F; KUPPERMANN A, 1993, CHEM PHYS LETT, V205, P577, DOI 10.1016/0009-2614(93)80015-H; MANOLOPOULOS DE, 1990, CHEM PHYS LETT, V169, P482, DOI 10.1016/0009-2614(90)85635-P; MANOLOPOULOS DE, 1988, CHEM PHYS LETT, V152, P23, DOI 10.1016/0009-2614(88)87322-6; MANOLOPOULOS DE, 1989, J CHEM PHYS, V91, P6096, DOI 10.1063/1.457428; MANOLOPOULOS DE, 1990, J CHEM PHYS, V93, P403, DOI 10.1063/1.459539; MIELKE SL, 1994, J PHYS CHEM-US, V98, P1053, DOI 10.1021/j100055a002; MIELKE SL, 1992, CHEM PHYS LETT, V188, P359, DOI 10.1016/0009-2614(92)90037-N; MILLER WH, 1990, ANNU REV PHYS CHEM, V41, P245; MILLER WH, 1991, J PHYS CHEM-US, V95, P7767; MLADENOVIC M, 1988, J PHYS CHEM-US, V92, P7035, DOI 10.1021/j100336a001; NEUHAUSER D, 1992, SCIENCE, V257, P519, DOI 10.1126/science.257.5069.519; NIEH JC, 1988, PHYS REV LETT, V60, P519, DOI 10.1103/PhysRevLett.60.519; PACK RT, 1989, J CHEM PHYS, V90, P3511, DOI 10.1063/1.455862; PACK RT, 1987, J CHEM PHYS, V87, P3888, DOI 10.1063/1.452944; PHILLIPS DL, 1989, J CHEM PHYS, V90, P1600, DOI 10.1063/1.456052; RINNEN KD, 1989, J CHEM PHYS, V91, P7514, DOI 10.1063/1.457275; SCHNIEDER L, 1991, FARADAY DISCUSS, V91, P259, DOI 10.1039/dc9919100259; SCHNIEDER L, 1990, J CHEM PHYS, V92, P7027, DOI 10.1063/1.458243; SIEGBAHN P, 1978, J CHEM PHYS, V68, P2457, DOI 10.1063/1.436018; Truhlar DG, 1978, J CHEM PHYS, V68, P2466, DOI 10.1063/1.436019; TRUHLAR DG, 1979, J CHEM PHYS, V71, P1514, DOI 10.1063/1.438835; TRUHLAR DG, 1990, J PHYS CHEM-US, V94, P7346, DOI 10.1021/j100382a007; VARANDAS AJC, 1987, J CHEM PHYS, V86, P6258, DOI 10.1063/1.452463; WU YSM, 1995, CHEM PHYS LETT, V235, P105, DOI 10.1016/0009-2614(95)00069-G; WU YSM, 1991, CHEM PHYS LETT, V186, P319; WU YSM, 1993, CHEM PHYS LETT, V201, P178, DOI 10.1016/0009-2614(93)85053-Q; ZHANG JZH, 1988, CHEM PHYS LETT, V153, P465, DOI 10.1016/0009-2614(88)85244-8; ZHANG JZH, 1989, J CHEM PHYS, V91, P1528, DOI 10.1063/1.457650; ZHANG JZH, 1989, CHEM PHYS LETT, V159, P130, DOI 10.1016/0009-2614(89)87395-6; ZHAO MS, 1990, J PHYS CHEM-US, V94, P6696, DOI 10.1021/j100380a033	53	147	147	1	45	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 14	1995	269	5221					207	210		10.1126/science.269.5221.207	http://dx.doi.org/10.1126/science.269.5221.207			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RJ029	17789848				2022-12-28	WOS:A1995RJ02900034
J	SERVICE, RF				SERVICE, RF			CHEMISTRY - DENDRIMERS - DREAM MOLECULES APPROACH REAL APPLICATIONS	SCIENCE			English	Editorial Material																		1991, SCIENCE         0329, P1562	1	78	81	0	5	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1995	267	5197					458	459		10.1126/science.267.5197.458	http://dx.doi.org/10.1126/science.267.5197.458			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QD403	17788779				2022-12-28	WOS:A1995QD40300026
J	LAWLER, A				LAWLER, A			FUTURE GROWS DIM FOR FUSION	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 13	1995	267	5195					164	165		10.1126/science.267.5195.164	http://dx.doi.org/10.1126/science.267.5195.164			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QB153	17791326				2022-12-28	WOS:A1995QB15300009
J	ANTHES, RA				ANTHES, RA			WEATHER CYCLES - REAL OR IMAGINARY - BURROUGHS,WJ	SCIENCE			English	Book Review											ANTHES, RA (corresponding author), UNIV CORP ATMOSPHER RES,BOULDER,CO 80303, USA.							BURROUGHS WJ, 1992, WEATHER CYCLES REAL	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 27	1993	261	5125					1188	1188		10.1126/science.261.5125.1188	http://dx.doi.org/10.1126/science.261.5125.1188			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LU586	17790357				2022-12-28	WOS:A1993LU58600039
J	LEVY, D				LEVY, D			RACIAL MODIFIERS .4. BRIDGING TRIBAL, TECHNOLOGICAL WORLDS	SCIENCE			English	Article																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1231	1231		10.1126/science.258.5085.1231	http://dx.doi.org/10.1126/science.258.5085.1231			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	JX852	17789104				2022-12-28	WOS:A1992JX85200052
J	HOLDEN, C				HOLDEN, C			HEAD-START ENTERS ADULTHOOD	SCIENCE			English	Editorial Material																			0	15	15	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 23	1990	247	4949					1400	1402		10.1126/science.247.4949.1400	http://dx.doi.org/10.1126/science.247.4949.1400			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CV282	17791191				2022-12-28	WOS:A1990CV28200008
