PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ANDERSON, C				ANDERSON, C			SUPERCONDUCTING SUPER COLLIDER - DOE PULLS PLUG ON SSC CONTRACTOR	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 13	1993	261	5123					822	823		10.1126/science.261.5123.822	http://dx.doi.org/10.1126/science.261.5123.822			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LR897	17783717				2022-12-28	WOS:A1993LR89700008
J	JEANLOZ, R; HAZEN, RM				JEANLOZ, R; HAZEN, RM			COMPOSITION LIMITS OF FEXO AND THE EARTHS LOWER MANTLE	SCIENCE			English	Article							HIGH-PRESSURE; ELECTRICAL-CONDUCTIVITY; LIQUID-IRON; BOUNDARY; WUSTITE; CORE; TEMPERATURES; SILICATES; FE0.94O		CARNEGIE INST WASHINGTON,GEOPHYS LAB,WASHINGTON,DC 20015; CARNEGIE INST WASHINGTON,CTR HIGH PRESSURE RES,WASHINGTON,DC 20015	Carnegie Institution for Science; Carnegie Institution for Science	JEANLOZ, R (corresponding author), UNIV CALIF LOS ANGELES,DEPT GEOL & GEOPHYS,LOS ANGELES,CA 90024, USA.							GOARANT F, 1992, J GEOPHYS RES-SOL EA, V97, P4477, DOI 10.1029/92JB00018; HAZEN RM, 1984, REV GEOPHYS, V22, P37, DOI 10.1029/RG022i001p00037; HAZEN RM, 1981, CARNEGIE I WASHINGTO, V80, P274; JEANLOZ R, 1983, NATURE, V304, P620, DOI 10.1038/304620a0; KNITTLE E, 1991, J GEOPHYS RES-SOL EA, V96, P16169, DOI 10.1029/90JB00653; KNITTLE E, 1991, SCIENCE, V251, P1438, DOI 10.1126/science.251.5000.1438; KNITTLE E, 1986, SOLID STATE COMMUN, V59, P513, DOI 10.1016/0038-1098(86)90699-X; KNITTLE E, 1989, GEOPHYS RES LETT, V16, P609, DOI 10.1029/GL016i007p00609; LI XY, 1991, J GEOPHYS RES-SOLID, V96, P6113, DOI 10.1029/90JB02632; LI XY, 1991, NATURE, V350, P332, DOI 10.1038/350332a0; MCCAMMON C, 1993, SCIENCE, V259, P66, DOI 10.1126/science.259.5091.66; MCCAMMON CA, 1984, PHYS CHEM MINER, V10, P106, DOI 10.1007/BF00309644	12	6	6	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 13	1993	261	5123					923	924		10.1126/science.261.5123.923	http://dx.doi.org/10.1126/science.261.5123.923			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LR897	17783741				2022-12-28	WOS:A1993LR89700042
J	WILLIAMS, KP				WILLIAMS, KP			SIMPLIFICATIONS OF A SELF-REPLICATION MODEL	SCIENCE			English	Article											WILLIAMS, KP (corresponding author), CNR,INST CELL BIOL,43 VIALE MARX,I-00137 ROME,ITALY.							REGGIA JA, 1993, SCIENCE, V259, P1282, DOI 10.1126/science.259.5099.1282	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 13	1993	261	5123					925	925		10.1126/science.261.5123.925	http://dx.doi.org/10.1126/science.261.5123.925			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LR897	17783743				2022-12-28	WOS:A1993LR89700044
J	KERR, RA				KERR, RA			LIGHTNING FOUND ON VENUS AT LAST	SCIENCE			English	Editorial Material																		GURNETT, 1991, SCIENCE, V253, P1522; 1991, SCIENCE, V253, P846	2	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 27	1991	253	5027					1492	1492		10.1126/science.253.5027.1492	http://dx.doi.org/10.1126/science.253.5027.1492			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GG651	17784089				2022-12-28	WOS:A1991GG65100030
J	GINGRAS, Y				GINGRAS, Y			THE USES OF EXPERIMENT - STUDIES IN THE NATURAL-SCIENCES - GOODING,D, PINCH,T, SCHAFFER,S	SCIENCE			English	Book Review									UNIV QUEBEC,CTR RECH DEV IND & TECHNOL,MONTREAL H3C 3P8,QUEBEC,CANADA	University of Quebec; University of Quebec Montreal	GINGRAS, Y (corresponding author), UNIV QUEBEC,DEPT HIST,MONTREAL H3C 3P8,QUEBEC,CANADA.		GIngras, Yves/AAQ-7556-2020					Gooding D., 1989, USES EXPT STUDIES NA	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 30	1990	247	4950					1592	1593		10.1126/science.247.4950.1592	http://dx.doi.org/10.1126/science.247.4950.1592			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CW477	17782814				2022-12-28	WOS:A1990CW47700038
J	JACKSON, JBC; CUBIT, JD; KELLER, BD; BATISTA, V; BURNS, K; CAFFEY, HM; CALDWELL, RL; GARRITY, SD; GETTER, CD; GONZALEZ, C; GUZMAN, HM; KAUFMANN, KW; KNAP, AH; LEVINGS, SC; MARSHALL, MJ; STEGER, R; THOMPSON, RC; WEIL, E				JACKSON, JBC; CUBIT, JD; KELLER, BD; BATISTA, V; BURNS, K; CAFFEY, HM; CALDWELL, RL; GARRITY, SD; GETTER, CD; GONZALEZ, C; GUZMAN, HM; KAUFMANN, KW; KNAP, AH; LEVINGS, SC; MARSHALL, MJ; STEGER, R; THOMPSON, RC; WEIL, E			ECOLOGICAL EFFECTS OF A MAJOR OIL-SPILL ON PANAMANIAN COASTAL MARINE COMMUNITIES	SCIENCE			English	Article											JACKSON, JBC (corresponding author), SMITHSONIAN TROP RES INST, APARTADO 2072, BALBOA, PANAMA.		Weil, Ernesto/ABF-1290-2020; Weil, Ernesto/AAI-3591-2020	Weil, Ernesto/0000-0001-5275-1584; Guzman, Hector M./0000-0001-9928-8523				[Anonymous], 1985, OIL SEA INPUTS FATES; ANTONIUS A, 1981, 4TH P INT COR REEF S, V2, P7; ANTONIUS A, 1981, 4TH P INT COR REEF S, V2, P3; BAK RPM, 1987, MAR POLLUT BULL, V18, P534, DOI 10.1016/0025-326X(87)90537-6; BERTNESS MD, 1981, ECOLOGY, V62, P751, DOI 10.2307/1937743; BERZINS IK, 1983, MAR BEHAV PHYSIOL, V10, P83, DOI 10.1080/10236248309378609; Birkeland C., 1976, EPA600376028; BROWN BE, 1985, ADV MAR BIOL, V22, P1, DOI 10.1016/S0065-2881(08)60049-8; CALDWELL RL, 1976, SCI AM, V234, P80, DOI 10.1038/scientificamerican0176-80; CALDWELL RL, 1987, B MAR SCI, V41, P135; CALDWELL RL, IN PRESS ITAL ZOOL U; CARNEY RS, 1986, AM SCI, V74, P298; CHAN EI, 1977, PUBL AM PETROLEUM I, V4284, P539; CINTRON IEG, 1982, UNESCO TECH PAP MAR, V23, P87; CLARK RB, 1982, PHILOS T ROY SOC B, V297, P185, DOI 10.1098/rstb.1982.0037; Claybourn John G., 1931, DREDGING PANAMA CANA; COMBER WG, 1916, PANAMA CANAL ENG TRE, P459; CONNELL JH, 1978, SCIENCE, V199, P1302, DOI 10.1126/science.199.4335.1302; Connolly J., 1979, Proceedings of the Society of Photo-Optical Instrumentation Engineers, vol.181. Contemporary Optical Systems & Components Specifications, P141; Cubit J, 1984, Rev Med Panama, V9, P56; Cubit J, 1988, SMITHSON CONTRIB MAR, V32, P1, DOI DOI 10.5479/si.01960768.32.1; CUBIT J, 1983, ATOLL RES B, V269, P1; CUBIT JD, 1986, ESTUAR COAST SHELF S, V22, P719, DOI 10.1016/0272-7714(86)90095-8; CUBIT JD, 1987, PUBL AM PETROLEUM I, V4452, P401; CUBIT JD, 1985, AGONIA NATURALEZA, P183; CUBIT JD, 1985, 5TH P INT COR REEF S, V3, P111; CURRY DP, 1925, AM J TROP MED, V5, P1; DODGE RE, 1984, CORAL REEFS, V3, P191, DOI 10.1007/BF00288254; GETTER CD, 1981, 754161 AM PETR I PUB, P535; GLYNN P W, 1972, Bulletin of the Biological Society of Washington, V2, P13; Green R., 1979, SAMPLING DESIGN STAT; HECK KL, 1977, MAR BIOL, V41, P335, DOI 10.1007/BF00389099; HENDLER G, 1977, 3RD P INT COR REEF S, V1, P217; HUGHES TP, 1985, ECOL MONOGR, V55, P141, DOI 10.2307/1942555; JACKSON JBC, 1972, MAR BIOL, V14, P304, DOI 10.1007/BF00348180; JACKSON JBC, 1973, B MAR SCI, V23, P313; Knap A., 1983, OIL PETROCHEM POLLUT, V1, P157, DOI DOI 10.1016/S0143-7127(83)90134-5; KNAP AH, 1987, MAR POLLUT BULL, V18, P119, DOI 10.1016/0025-326X(87)90131-7; KNOWLTON N, 1981, NATURE, V294, P251, DOI 10.1038/294251a0; KNOWLTON N, IN PRESS SMITHSONIAN; LOYA Y, 1980, MAR ECOL PROG SER, V3, P167, DOI 10.3354/meps003167; MACINTYRE IG, 1976, AAPG BULL, V60, P1054; NADEAU RJ, 1977, PUBL AM PETROLEUM I, V4284, P535; ODOUM WE, 1982, 8124 US FISH WILDL S; Ogden J.C., 1980, P173; OGDEN JC, 1983, UNESCO REP MAR SCI, V23, P1; OGOWER AK, 1967, B MAR SCI, V17, P175; PAINE RT, 1981, ECOL MONOGR, V51, P145, DOI 10.2307/2937261; PALUMBI SR, 1982, J EXP MAR BIOL ECOL, V64, P103, DOI 10.1016/0022-0981(82)90147-2; Pickett S. T. A., 1985, ECOLOGY NATURAL DIST; Porter J.W., 1972, Bulletin biol Soc Wash, VNo. 2, P89; REAKA ML, 1985, 5TH P INT COR REEF C, V5, P439; ROUSSEAU HH, 1915, PANAMA CANAL INT ENG, P374; RUTZLER K, 1970, BIOSCIENCE, V20, P222, DOI 10.2307/1295129; SOUTHWARD AJ, 1982, PHILOS T ROY SOC B, V297, P241, DOI 10.1098/rstb.1982.0040; SOUTHWARD AJ, 1978, J FISH RES BOARD CAN, V35, P682, DOI 10.1139/f78-120; STEGER R, 1987, ECOLOGY, V68, P1520, DOI 10.2307/1939236; STONER AW, 1980, B MAR SCI, V30, P537; SUTHERLAND JP, 1980, MAR BIOL, V58, P75, DOI 10.1007/BF00386882; VANDERMEULEN JH, 1982, PHILOS T R SOC B, V297, P335, DOI 10.1098/rstb.1982.0046; Vasquez Montoya R., 1984, Anales del Instituto de Ciencias del Mar y Limnologia Universidad Nacional Autonoma de Mexico, V10, P1; Webster Edwin, 1973, DEFENSA PORTOBELO; WOODLEY JD, 1981, SCIENCE, V214, P749, DOI 10.1126/science.214.4522.749; YODZIS P, 1988, ECOLOGY, V69, P508, DOI 10.2307/1940449; YOUNG DK, 1977, ECOLOGY MARINE BENTH, P359	65	177	180	6	69	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JAN 6	1989	243	4887					37	44		10.1126/science.243.4887.37	http://dx.doi.org/10.1126/science.243.4887.37			8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R6469	17780421				2022-12-28	WOS:A1989R646900025
J	KOSHLAND, DE				KOSHLAND, DE			1989 NEW YEARS RESOLUTION - GO TO HEAVEN	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 6	1989	243	4887					9	9		10.1126/science.243.4887.9	http://dx.doi.org/10.1126/science.243.4887.9			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R6469	17780411				2022-12-28	WOS:A1989R646900001
J	BARKER, JL				BARKER, JL			NEUROTROPHIC ACTIVITY OF GABA DURING DEVELOPMENT - REDBURN,DA, SCHOUSBOE,A	SCIENCE			English	Book Review											BARKER, JL (corresponding author), NINCDS,BETHESDA,MD 20892, USA.							REDBURN DA, 1987, NEUROTROPHIC ACTIVIT	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1988	240	4851					548	549		10.1126/science.240.4851.548-a	http://dx.doi.org/10.1126/science.240.4851.548-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N0192	17784074				2022-12-28	WOS:A1988N019200044
J	MILLER, RE				MILLER, RE			THE VIBRATIONAL SPECTROSCOPY AND DYNAMICS OF WEAKLY BOUND NEUTRAL COMPLEXES	SCIENCE			English	Article											MILLER, RE (corresponding author), UNIV N CAROLINA,DEPT CHEM,CHAPEL HILL,NC 27599, USA.							Abraham F. F., 1974, HOMOGENEOUS NUCLEATI; AMAR FG, 1986, J CHEM PHYS, V85, P5943, DOI 10.1063/1.451506; BARTON AE, 1979, CHEM PHYS LETT, V60, P414, DOI 10.1016/0009-2614(79)80600-4; BECK TL, 1987, J CHEM PHYS, V87, P545, DOI 10.1063/1.453602; BENDER D, 1986, CHEM PHYS LETT, V131, P134, DOI 10.1016/0009-2614(86)80531-0; BERRY RS, 1987, UNDERSTANDING MOL PR, P425; BESWICK JA, 1977, CHEM PHYS LETT, V49, P13, DOI 10.1016/0009-2614(77)80432-6; BURROUGHS W, 1978, NEW SCI, V79, P544; BUSAROW KL, 1987, CHEM PHYS LETT, V141, P289, DOI 10.1016/0009-2614(87)85025-X; CASASSA MP, 1986, FARADAY DISCUSS, V82, P251, DOI 10.1039/dc9868200251; CASTLEMAN AW, 1986, ACCOUNTS CHEM RES, V19, P413, DOI 10.1021/ar00132a006; CHU FY, 1975, J APPL PHYS, V46, P1204, DOI 10.1063/1.321725; COKER DF, 1985, J CHEM PHYS, V82, P3554, DOI 10.1063/1.448935; COUDERT LH, IN PRESS J CHEM PHYS; DAYTON DC, 1988, CHEM PHYS LETT, V143, P181, DOI 10.1016/0009-2614(88)87034-9; DYKE TR, 1977, J CHEM PHYS, V66, P498, DOI 10.1063/1.433969; DYKE TR, 1984, TOP CURR CHEM, V120, P86; Dykstra C.E., 1986, J MOL STRUC-THEOCHEM, V135, P357; EWING GE, 1979, J CHEM PHYS, V71, P3143, DOI 10.1063/1.438666; EWING GE, 1987, J PHYS CHEM-US, V91, P4662, DOI 10.1021/j100302a008; FARGES J, 1986, J CHEM PHYS, V84, P3491, DOI 10.1063/1.450235; FRASER GT, 1987, J CHEM PHYS, V87, P1502, DOI 10.1063/1.453260; Gough T. E., 1978, Journal of Chemical Physics, V69, P1588, DOI 10.1063/1.436732; GOUGH TE, 1977, APPL PHYS LETT, V30, P338, DOI 10.1063/1.89390; GUTOWSKY HS, 1987, J CHEM PHYS, V86, P569, DOI 10.1063/1.452309; HAYMAN GD, 1985, CHEM PHYS LETT, V118, P12, DOI 10.1016/0009-2614(85)85256-8; HAYMAN GD, 1987, J CHEM PHYS, V86, P1670, DOI 10.1063/1.452758; HUANG Z, UNPUB; HUANG ZS, 1987, J CHEM PHYS, V86, P6059, DOI 10.1063/1.452494; HUANG ZS, 1986, J CHEM PHYS, V85, P6905, DOI 10.1063/1.451376; HULER E, 1976, CHEM PHYS, V13, P433, DOI 10.1016/0301-0104(76)87012-7; JUCKS KW, 1988, J CHEM PHYS, V88, P2185, DOI 10.1063/1.454051; JUCKS KW, 1987, J CHEM PHYS, V86, P4341, DOI 10.1063/1.451895; JUCKS KW, 1987, J CHEM PHYS, V87, P5629, DOI 10.1063/1.453535; JUCKS KW, 1987, J CHEM PHYS, V86, P6637, DOI 10.1063/1.452410; JUCKS KW, IN PRESS J CHEM PHYS; KIM KS, 1986, CHEM PHYS LETT, V131, P451, DOI 10.1016/0009-2614(86)80564-4; KING DS, 1985, J CHEM PHYS, V82, P5286, DOI 10.1063/1.448604; KING DS, 1987, STRUCTURE DYNAMICS W, P593; KLOTS TD, 1987, J CHEM PHYS, V86, P5315, DOI 10.1063/1.452556; KOFRANEK M, 1987, MOL PHYS, V61, P1519, DOI 10.1080/00268978700101961; KUDIAN AK, 1971, CAN J PHYS, V49, P230, DOI 10.1139/p71-025; LEGON AC, 1986, CHEM REV, V86, P635, DOI 10.1021/cr00073a007; Levy D.H., 1981, ADV CHEM PHYS, V47, P323; LEVY DH, 1980, ANNU REV PHYS CHEM, V31, P197, DOI 10.1146/annurev.pc.31.100180.001213; LOVEJOY CM, 1987, J CHEM PHYS, V86, P5337, DOI 10.1063/1.452559; LOVEJOY CM, 1987, J CHEM PHYS, V87, P5621, DOI 10.1063/1.453534; MARSHALL MD, 1985, J CHEM PHYS, V83, P4924, DOI 10.1063/1.449752; MATSUOKA O, 1976, J CHEM PHYS, V64, P1351, DOI 10.1063/1.432402; MCKELLAR AR, 1971, J CHEM PHYS, V55, P595, DOI 10.1063/1.1675792; MCKELLAR ARW, 1987, STRUCTURE DYNAMICS W, P141; MILLER RE, 1986, J PHYS CHEM-US, V90, P3301, DOI 10.1021/j100406a003; NOVICK SE, 1973, J AM CHEM SOC, V95, P8547, DOI 10.1021/ja00807a008; ODUTOLA JA, 1980, J CHEM PHYS, V72, P5062, DOI 10.1063/1.439795; PAGE RH, 1984, CHEM PHYS LETT, V106, P373, DOI 10.1016/0009-2614(84)85320-8; PEET AC, 1986, FARADAY DISCUSS, V82, P327, DOI 10.1039/dc9868200327; PEET AC, 1986, CHEM PHYS LETT, V125, P477, DOI 10.1016/0009-2614(86)87083-X; PINE AS, 1983, J CHEM PHYS, V78, P2154, DOI 10.1063/1.445078; PRITCHARD D, 1987, CHEM PHYS LETT, V135, P9; RANK DH, 1962, J CHEM PHYS, V37, P2511, DOI 10.1063/1.1733048; RAY D, 1986, J CHEM PHYS, V84, P1171, DOI 10.1063/1.450508; ROBINSON RL, 1987, J CHEM PHYS, V86, P5211, DOI 10.1063/1.452642; RUOFF RS, 1987, 42ND S MOL SPECTR OH; STACE AJ, 1983, CHEM PHYS LETT, V99, P470, DOI 10.1016/0009-2614(83)80176-6; STEIN GD, 1979, PHYS TEACH, V17, P506; SUCK SH, 1979, APPL OPTICS, V18, P2609, DOI 10.1364/AO.18.002609; TRAVIS DN, 1977, CHEM PHYS LETT, V45, P287, DOI 10.1016/0009-2614(77)80271-6; VERNON MF, 1981, FARADAY DISCUSS, V73, P387; WOFFORD BA, 1986, CHEM PHYS LETT, V124, P579, DOI 10.1016/0009-2614(86)85080-1; WOFFORD BA, 1986, J CHEM PHYS, V84, P6115, DOI 10.1063/1.450751; Wyckoff R.W.G, 1963, CRYST STRUCT	71	267	268	0	20	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1988	240	4851					447	453		10.1126/science.240.4851.447	http://dx.doi.org/10.1126/science.240.4851.447			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N0192	17784066				2022-12-28	WOS:A1988N019200026
J	BARKAN, D				BARKAN, D			FROM CHEMICAL PHILOSOPHY TO THEORETICAL CHEMISTRY - DYNAMICS OF MATTER AND DYNAMICS DISCIPLINES, 1800-1950 - NYE,MJ	SCIENCE			English	Book Review											BARKAN, D (corresponding author), CALTECH,DIV HUMANITIES,PASADENA,CA 91125, USA.							Nye M.J., 1994, CHEM PHILOS THEORETI	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 22	1994	265	5171					551	552		10.1126/science.265.5171.551	http://dx.doi.org/10.1126/science.265.5171.551			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NY216	17781316				2022-12-28	WOS:A1994NY21600042
J	KERR, JB; MCELROY, CT				KERR, JB; MCELROY, CT			ANALYZING ULTRAVIOLET-B RADIATION - IS THERE A TREND - RESPONSE	SCIENCE			English	Article							OZONE				KERR, JB (corresponding author), ENVIRONM CANADA,ATOMOSPHER ENVIRONM SERV,4905 DUFFERIN ST,TORONTO M3H 5T4,ON,CANADA.							DOBSON GMB, 1926, P ROY SOC LOND A MAT, V119, P660; KERR JB, 1993, SCIENCE, V262, P1032, DOI 10.1126/science.262.5136.1032; STOLARSKI R, 1992, SCIENCE, V256, P342, DOI 10.1126/science.256.5055.342	3	9	9	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 27	1994	264	5163					1342	1343		10.1126/science.264.5163.1342	http://dx.doi.org/10.1126/science.264.5163.1342			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NN767	17780852				2022-12-28	WOS:A1994NN76700050
